diel_hO2_4DYJetsToLL_M_10To50_fplus:  0.532141 
diel_hO2_4DYJetsToLL_M_10To50_Nminus:  59.763666 
diel_hO2_4DYJetsToLL_M_10To50_fminus:  0.467859 
diel_hO2_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO2_4DYJetsToLL_M_50_asym:  -0.062928 
diel_hO2_4DYJetsToLL_M_50_asym_err:  0.041721 
diel_hO2_4DYJetsToLL_M_50_Nplus:  268.104187 
diel_hO2_4DYJetsToLL_M_50_fplus:  0.468536 
diel_hO2_4DYJetsToLL_M_50_Nminus:  304.112756 
diel_hO2_4DYJetsToLL_M_50_fminus:  0.531464 
diel_hO2_4DYJetsToLL_M_50_total:  572.216943 

diel_hO2_4Data_asym:  0.000408 
diel_hO2_4Data_asym_err:  0.006090 
diel_hO2_4Data_Nplus:  13486.000000 
diel_hO2_4Data_fplus:  0.500204 
diel_hO2_4Data_Nminus:  13475.000000 
diel_hO2_4Data_fminus:  0.499796 
diel_hO2_4Data_total:  26961.000000 

diel_hO2_4ST_tW_antitop_asym:  -0.007864 
diel_hO2_4ST_tW_antitop_asym_err:  0.047282 
diel_hO2_4ST_tW_antitop_Nplus:  221.880275 
diel_hO2_4ST_tW_antitop_fplus:  0.496068 
diel_hO2_4ST_tW_antitop_Nminus:  225.397626 
diel_hO2_4ST_tW_antitop_fminus:  0.503932 
diel_hO2_4ST_tW_antitop_total:  447.277901 

diel_hO2_4ST_tW_top_asym:  -0.018550 
diel_hO2_4ST_tW_top_asym_err:  0.047031 
diel_hO2_4ST_tW_top_Nplus:  221.780789 
diel_hO2_4ST_tW_top_fplus:  0.490725 
diel_hO2_4ST_tW_top_Nminus:  230.164202 
diel_hO2_4ST_tW_top_fminus:  0.509275 
diel_hO2_4ST_tW_top_total:  451.944991 

diel_hO2_4TTJets_Signal_asym:  -0.000907 
diel_hO2_4TTJets_Signal_asym_err:  0.006709 
diel_hO2_4TTJets_Signal_Nplus:  11098.123355 
diel_hO2_4TTJets_Signal_fplus:  0.499547 
diel_hO2_4TTJets_Signal_Nminus:  11118.270641 
diel_hO2_4TTJets_Signal_fminus:  0.500453 
diel_hO2_4TTJets_Signal_total:  22216.393996 

diel_hO2_4TTJets_others_asym:  -0.003865 
diel_hO2_4TTJets_others_asym_err:  0.017088 
diel_hO2_4TTJets_others_Nplus:  1705.754673 
diel_hO2_4TTJets_others_fplus:  0.498067 
diel_hO2_4TTJets_others_Nminus:  1718.991544 
diel_hO2_4TTJets_others_fminus:  0.501933 
diel_hO2_4TTJets_others_total:  3424.746217 

diel_hO2_4TTbar_WJetToLNu_asym:  0.017130 
diel_hO2_4TTbar_WJetToLNu_asym_err:  0.231232 
diel_hO2_4TTbar_WJetToLNu_Nplus:  9.508730 
diel_hO2_4TTbar_WJetToLNu_fplus:  0.508565 
diel_hO2_4TTbar_WJetToLNu_Nminus:  9.188448 
diel_hO2_4TTbar_WJetToLNu_fminus:  0.491435 
diel_hO2_4TTbar_WJetToLNu_total:  18.697178 

diel_hO2_4TTbar_WQQ_asym:  0.108313 
diel_hO2_4TTbar_WQQ_asym_err:  0.250426 
diel_hO2_4TTbar_WQQ_Nplus:  8.732667 
diel_hO2_4TTbar_WQQ_fplus:  0.554157 
diel_hO2_4TTbar_WQQ_Nminus:  7.025814 
diel_hO2_4TTbar_WQQ_fminus:  0.445843 
diel_hO2_4TTbar_WQQ_total:  15.758481 

diel_hO2_4TTbar_ZQQ_asym:  -0.134923 
diel_hO2_4TTbar_ZQQ_asym_err:  0.210406 
diel_hO2_4TTbar_ZQQ_Nplus:  9.592433 
diel_hO2_4TTbar_ZQQ_fplus:  0.432538 
diel_hO2_4TTbar_ZQQ_Nminus:  12.584640 
diel_hO2_4TTbar_ZQQ_fminus:  0.567462 
diel_hO2_4TTbar_ZQQ_total:  22.177073 

diel_hO2_4TTbar_ZToLLNuNu_asym:  -0.000318 
diel_hO2_4TTbar_ZToLLNuNu_asym_err:  0.251475 
diel_hO2_4TTbar_ZToLLNuNu_Nplus:  7.903930 
diel_hO2_4TTbar_ZToLLNuNu_fplus:  0.499841 
diel_hO2_4TTbar_ZToLLNuNu_Nminus:  7.908956 
diel_hO2_4TTbar_ZToLLNuNu_fminus:  0.500159 
diel_hO2_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO2_4WW_asym:  0.042816 
diel_hO2_4WW_asym_err:  0.279208 
diel_hO2_4WW_Nplus:  6.676155 
diel_hO2_4WW_fplus:  0.521408 
diel_hO2_4WW_Nminus:  6.127937 
diel_hO2_4WW_fminus:  0.478592 
diel_hO2_4WW_total:  12.804092 

diel_hO2_4WZ_asym:  -0.194974 
diel_hO2_4WZ_asym_err:  0.363530 
diel_hO2_4WZ_Nplus:  2.929995 
diel_hO2_4WZ_fplus:  0.402513 
diel_hO2_4WZ_Nminus:  4.349260 
diel_hO2_4WZ_fminus:  0.597487 
diel_hO2_4WZ_total:  7.279255 

diel_hO2_4ZZ_asym:  -0.273072 
diel_hO2_4ZZ_asym_err:  0.233519 
diel_hO2_4ZZ_Nplus:  6.168262 
diel_hO2_4ZZ_fplus:  0.363464 
diel_hO2_4ZZ_Nminus:  10.802498 
diel_hO2_4ZZ_fminus:  0.636536 
diel_hO2_4ZZ_total:  16.970761 

diel_hO3_4DYJetsToLL_M_10To50_asym:  0.378275 
diel_hO3_4DYJetsToLL_M_10To50_asym_err:  0.081904 
diel_hO3_4DYJetsToLL_M_10To50_Nplus:  88.029413 
diel_hO3_4DYJetsToLL_M_10To50_fplus:  0.689138 
diel_hO3_4DYJetsToLL_M_10To50_Nminus:  39.709112 
diel_hO3_4DYJetsToLL_M_10To50_fminus:  0.310862 
diel_hO3_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO3_4DYJetsToLL_M_50_asym:  -0.081462 
diel_hO3_4DYJetsToLL_M_50_asym_err:  0.041665 
diel_hO3_4DYJetsToLL_M_50_Nplus:  262.801512 
diel_hO3_4DYJetsToLL_M_50_fplus:  0.459269 
diel_hO3_4DYJetsToLL_M_50_Nminus:  309.415431 
diel_hO3_4DYJetsToLL_M_50_fminus:  0.540731 
diel_hO3_4DYJetsToLL_M_50_total:  572.216943 

diel_hO3_4Data_asym:  0.003672 
diel_hO3_4Data_asym_err:  0.006090 
diel_hO3_4Data_Nplus:  13530.000000 
diel_hO3_4Data_fplus:  0.501836 
diel_hO3_4Data_Nminus:  13431.000000 
diel_hO3_4Data_fminus:  0.498164 
diel_hO3_4Data_total:  26961.000000 

diel_hO3_4ST_tW_antitop_asym:  -0.000286 
diel_hO3_4ST_tW_antitop_asym_err:  0.047284 
diel_hO3_4ST_tW_antitop_Nplus:  223.575096 
diel_hO3_4ST_tW_antitop_fplus:  0.499857 
diel_hO3_4ST_tW_antitop_Nminus:  223.702805 
diel_hO3_4ST_tW_antitop_fminus:  0.500143 
diel_hO3_4ST_tW_antitop_total:  447.277901 

diel_hO3_4ST_tW_top_asym:  -0.014316 
diel_hO3_4ST_tW_top_asym_err:  0.047034 
diel_hO3_4ST_tW_top_Nplus:  222.737402 
diel_hO3_4ST_tW_top_fplus:  0.492842 
diel_hO3_4ST_tW_top_Nminus:  229.207589 
diel_hO3_4ST_tW_top_fminus:  0.507158 
diel_hO3_4ST_tW_top_total:  451.944991 

diel_hO3_4TTJets_Signal_asym:  -0.005050 
diel_hO3_4TTJets_Signal_asym_err:  0.006709 
diel_hO3_4TTJets_Signal_Nplus:  11052.102860 
diel_hO3_4TTJets_Signal_fplus:  0.497475 
diel_hO3_4TTJets_Signal_Nminus:  11164.291137 
diel_hO3_4TTJets_Signal_fminus:  0.502525 
diel_hO3_4TTJets_Signal_total:  22216.393996 

diel_hO3_4TTJets_others_asym:  0.000143 
diel_hO3_4TTJets_others_asym_err:  0.017088 
diel_hO3_4TTJets_others_Nplus:  1712.618141 
diel_hO3_4TTJets_others_fplus:  0.500072 
diel_hO3_4TTJets_others_Nminus:  1712.128076 
diel_hO3_4TTJets_others_fminus:  0.499928 
diel_hO3_4TTJets_others_total:  3424.746217 

diel_hO3_4TTbar_WJetToLNu_asym:  0.012113 
diel_hO3_4TTbar_WJetToLNu_asym_err:  0.231249 
diel_hO3_4TTbar_WJetToLNu_Nplus:  9.461828 
diel_hO3_4TTbar_WJetToLNu_fplus:  0.506056 
diel_hO3_4TTbar_WJetToLNu_Nminus:  9.235350 
diel_hO3_4TTbar_WJetToLNu_fminus:  0.493944 
diel_hO3_4TTbar_WJetToLNu_total:  18.697178 

diel_hO3_4TTbar_WQQ_asym:  0.071634 
diel_hO3_4TTbar_WQQ_asym_err:  0.251261 
diel_hO3_4TTbar_WQQ_Nplus:  8.443664 
diel_hO3_4TTbar_WQQ_fplus:  0.535817 
diel_hO3_4TTbar_WQQ_Nminus:  7.314817 
diel_hO3_4TTbar_WQQ_fminus:  0.464183 
diel_hO3_4TTbar_WQQ_total:  15.758481 

diel_hO3_4TTbar_ZQQ_asym:  -0.148030 
diel_hO3_4TTbar_ZQQ_asym_err:  0.210008 
diel_hO3_4TTbar_ZQQ_Nplus:  9.447097 
diel_hO3_4TTbar_ZQQ_fplus:  0.425985 
diel_hO3_4TTbar_ZQQ_Nminus:  12.729976 
diel_hO3_4TTbar_ZQQ_fminus:  0.574015 
diel_hO3_4TTbar_ZQQ_total:  22.177073 

diel_hO3_4TTbar_ZToLLNuNu_asym:  -0.001097 
diel_hO3_4TTbar_ZToLLNuNu_asym_err:  0.251475 
diel_hO3_4TTbar_ZToLLNuNu_Nplus:  7.897773 
diel_hO3_4TTbar_ZToLLNuNu_fplus:  0.499452 
diel_hO3_4TTbar_ZToLLNuNu_Nminus:  7.915113 
diel_hO3_4TTbar_ZToLLNuNu_fminus:  0.500548 
diel_hO3_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO3_4WW_asym:  0.003587 
diel_hO3_4WW_asym_err:  0.279462 
diel_hO3_4WW_Nplus:  6.425011 
diel_hO3_4WW_fplus:  0.501794 
diel_hO3_4WW_Nminus:  6.379081 
diel_hO3_4WW_fminus:  0.498206 
diel_hO3_4WW_total:  12.804092 

diel_hO3_4WZ_asym:  0.119555 
diel_hO3_4WZ_asym_err:  0.367985 
diel_hO3_4WZ_Nplus:  4.074764 
diel_hO3_4WZ_fplus:  0.559778 
diel_hO3_4WZ_Nminus:  3.204491 
diel_hO3_4WZ_fminus:  0.440222 
diel_hO3_4WZ_total:  7.279255 

diel_hO3_4ZZ_asym:  -0.101830 
diel_hO3_4ZZ_asym_err:  0.241483 
diel_hO3_4ZZ_Nplus:  7.621313 
diel_hO3_4ZZ_fplus:  0.449085 
diel_hO3_4ZZ_Nminus:  9.349447 
diel_hO3_4ZZ_fminus:  0.550915 
diel_hO3_4ZZ_total:  16.970761 

diel_hO4_4DYJetsToLL_M_10To50_asym:  -0.386730 
diel_hO4_4DYJetsToLL_M_10To50_asym_err:  0.081594 
diel_hO4_4DYJetsToLL_M_10To50_Nplus:  39.169106 
diel_hO4_4DYJetsToLL_M_10To50_fplus:  0.306635 
diel_hO4_4DYJetsToLL_M_10To50_Nminus:  88.569419 
diel_hO4_4DYJetsToLL_M_10To50_fminus:  0.693365 
diel_hO4_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO4_4DYJetsToLL_M_50_asym:  0.074512 
diel_hO4_4DYJetsToLL_M_50_asym_err:  0.041688 
diel_hO4_4DYJetsToLL_M_50_Nplus:  307.427113 
diel_hO4_4DYJetsToLL_M_50_fplus:  0.537256 
diel_hO4_4DYJetsToLL_M_50_Nminus:  264.789831 
diel_hO4_4DYJetsToLL_M_50_fminus:  0.462744 
diel_hO4_4DYJetsToLL_M_50_total:  572.216943 

diel_hO4_4Data_asym:  -0.003672 
diel_hO4_4Data_asym_err:  0.006090 
diel_hO4_4Data_Nplus:  13431.000000 
diel_hO4_4Data_fplus:  0.498164 
diel_hO4_4Data_Nminus:  13530.000000 
diel_hO4_4Data_fminus:  0.501836 
diel_hO4_4Data_total:  26961.000000 

diel_hO4_4ST_tW_antitop_asym:  -0.006588 
diel_hO4_4ST_tW_antitop_asym_err:  0.047283 
diel_hO4_4ST_tW_antitop_Nplus:  222.165622 
diel_hO4_4ST_tW_antitop_fplus:  0.496706 
diel_hO4_4ST_tW_antitop_Nminus:  225.112279 
diel_hO4_4ST_tW_antitop_fminus:  0.503294 
diel_hO4_4ST_tW_antitop_total:  447.277901 

diel_hO4_4ST_tW_top_asym:  0.007415 
diel_hO4_4ST_tW_top_asym_err:  0.047038 
diel_hO4_4ST_tW_top_Nplus:  227.648148 
diel_hO4_4ST_tW_top_fplus:  0.503708 
diel_hO4_4ST_tW_top_Nminus:  224.296843 
diel_hO4_4ST_tW_top_fminus:  0.496292 
diel_hO4_4ST_tW_top_total:  451.944991 

diel_hO4_4TTJets_Signal_asym:  -0.002430 
diel_hO4_4TTJets_Signal_asym_err:  0.006709 
diel_hO4_4TTJets_Signal_Nplus:  11081.199262 
diel_hO4_4TTJets_Signal_fplus:  0.498785 
diel_hO4_4TTJets_Signal_Nminus:  11135.194735 
diel_hO4_4TTJets_Signal_fminus:  0.501215 
diel_hO4_4TTJets_Signal_total:  22216.393996 

diel_hO4_4TTJets_others_asym:  -0.007192 
diel_hO4_4TTJets_others_asym_err:  0.017087 
diel_hO4_4TTJets_others_Nplus:  1700.058216 
diel_hO4_4TTJets_others_fplus:  0.496404 
diel_hO4_4TTJets_others_Nminus:  1724.688002 
diel_hO4_4TTJets_others_fminus:  0.503596 
diel_hO4_4TTJets_others_total:  3424.746217 

diel_hO4_4TTbar_WJetToLNu_asym:  -0.021417 
diel_hO4_4TTbar_WJetToLNu_asym_err:  0.231213 
diel_hO4_4TTbar_WJetToLNu_Nplus:  9.148371 
diel_hO4_4TTbar_WJetToLNu_fplus:  0.489292 
diel_hO4_4TTbar_WJetToLNu_Nminus:  9.548807 
diel_hO4_4TTbar_WJetToLNu_fminus:  0.510708 
diel_hO4_4TTbar_WJetToLNu_total:  18.697178 

diel_hO4_4TTbar_WQQ_asym:  -0.079916 
diel_hO4_4TTbar_WQQ_asym_err:  0.251103 
diel_hO4_4TTbar_WQQ_Nplus:  7.249561 
diel_hO4_4TTbar_WQQ_fplus:  0.460042 
diel_hO4_4TTbar_WQQ_Nminus:  8.508921 
diel_hO4_4TTbar_WQQ_fminus:  0.539958 
diel_hO4_4TTbar_WQQ_total:  15.758481 

diel_hO4_4TTbar_ZQQ_asym:  0.138671 
diel_hO4_4TTbar_ZQQ_asym_err:  0.210296 
diel_hO4_4TTbar_ZQQ_Nplus:  12.626200 
diel_hO4_4TTbar_ZQQ_fplus:  0.569336 
diel_hO4_4TTbar_ZQQ_Nminus:  9.550873 
diel_hO4_4TTbar_ZQQ_fminus:  0.430664 
diel_hO4_4TTbar_ZQQ_total:  22.177073 

diel_hO4_4TTbar_ZToLLNuNu_asym:  -0.006407 
diel_hO4_4TTbar_ZToLLNuNu_asym_err:  0.251470 
diel_hO4_4TTbar_ZToLLNuNu_Nplus:  7.855785 
diel_hO4_4TTbar_ZToLLNuNu_fplus:  0.496796 
diel_hO4_4TTbar_ZToLLNuNu_Nminus:  7.957102 
diel_hO4_4TTbar_ZToLLNuNu_fminus:  0.503204 
diel_hO4_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO4_4WW_asym:  -0.013116 
diel_hO4_4WW_asym_err:  0.279440 
diel_hO4_4WW_Nplus:  6.318080 
diel_hO4_4WW_fplus:  0.493442 
diel_hO4_4WW_Nminus:  6.486012 
diel_hO4_4WW_fminus:  0.506558 
diel_hO4_4WW_total:  12.804092 

diel_hO4_4WZ_asym:  -0.127002 
diel_hO4_4WZ_asym_err:  0.367642 
diel_hO4_4WZ_Nplus:  3.177388 
diel_hO4_4WZ_fplus:  0.436499 
diel_hO4_4WZ_Nminus:  4.101867 
diel_hO4_4WZ_fminus:  0.563501 
diel_hO4_4WZ_total:  7.279255 

diel_hO4_4ZZ_asym:  0.090912 
diel_hO4_4ZZ_asym_err:  0.241739 
diel_hO4_4ZZ_Nplus:  9.256802 
diel_hO4_4ZZ_fplus:  0.545456 
diel_hO4_4ZZ_Nminus:  7.713958 
diel_hO4_4ZZ_fminus:  0.454544 
diel_hO4_4ZZ_total:  16.970761 

diel_hO5_4DYJetsToLL_M_10To50_asym:  -0.101103 
diel_hO5_4DYJetsToLL_M_10To50_asym_err:  0.088025 
diel_hO5_4DYJetsToLL_M_10To50_Nplus:  57.411871 
diel_hO5_4DYJetsToLL_M_10To50_fplus:  0.449448 
diel_hO5_4DYJetsToLL_M_10To50_Nminus:  70.326654 
diel_hO5_4DYJetsToLL_M_10To50_fminus:  0.550552 
diel_hO5_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO5_4DYJetsToLL_M_50_asym:  -0.019096 
diel_hO5_4DYJetsToLL_M_50_asym_err:  0.041797 
diel_hO5_4DYJetsToLL_M_50_Nplus:  280.645085 
diel_hO5_4DYJetsToLL_M_50_fplus:  0.490452 
diel_hO5_4DYJetsToLL_M_50_Nminus:  291.571859 
diel_hO5_4DYJetsToLL_M_50_fminus:  0.509548 
diel_hO5_4DYJetsToLL_M_50_total:  572.216943 

diel_hO5_4Data_asym:  0.003004 
diel_hO5_4Data_asym_err:  0.006090 
diel_hO5_4Data_Nplus:  13521.000000 
diel_hO5_4Data_fplus:  0.501502 
diel_hO5_4Data_Nminus:  13440.000000 
diel_hO5_4Data_fminus:  0.498498 
diel_hO5_4Data_total:  26961.000000 

diel_hO5_4ST_tW_antitop_asym:  0.046247 
diel_hO5_4ST_tW_antitop_asym_err:  0.047233 
diel_hO5_4ST_tW_antitop_Nplus:  233.981479 
diel_hO5_4ST_tW_antitop_fplus:  0.523123 
diel_hO5_4ST_tW_antitop_Nminus:  213.296422 
diel_hO5_4ST_tW_antitop_fminus:  0.476877 
diel_hO5_4ST_tW_antitop_total:  447.277901 

diel_hO5_4ST_tW_top_asym:  -0.009626 
diel_hO5_4ST_tW_top_asym_err:  0.047037 
diel_hO5_4ST_tW_top_Nplus:  223.797295 
diel_hO5_4ST_tW_top_fplus:  0.495187 
diel_hO5_4ST_tW_top_Nminus:  228.147697 
diel_hO5_4ST_tW_top_fminus:  0.504813 
diel_hO5_4ST_tW_top_total:  451.944991 

diel_hO5_4TTJets_Signal_asym:  -0.001165 
diel_hO5_4TTJets_Signal_asym_err:  0.006709 
diel_hO5_4TTJets_Signal_Nplus:  11095.254888 
diel_hO5_4TTJets_Signal_fplus:  0.499417 
diel_hO5_4TTJets_Signal_Nminus:  11121.139108 
diel_hO5_4TTJets_Signal_fminus:  0.500583 
diel_hO5_4TTJets_Signal_total:  22216.393996 

diel_hO5_4TTJets_others_asym:  -0.005752 
diel_hO5_4TTJets_others_asym_err:  0.017088 
diel_hO5_4TTJets_others_Nplus:  1702.524109 
diel_hO5_4TTJets_others_fplus:  0.497124 
diel_hO5_4TTJets_others_Nminus:  1722.222108 
diel_hO5_4TTJets_others_fminus:  0.502876 
diel_hO5_4TTJets_others_total:  3424.746217 

diel_hO5_4TTbar_WJetToLNu_asym:  -0.003761 
diel_hO5_4TTbar_WJetToLNu_asym_err:  0.231264 
diel_hO5_4TTbar_WJetToLNu_Nplus:  9.313427 
diel_hO5_4TTbar_WJetToLNu_fplus:  0.498119 
diel_hO5_4TTbar_WJetToLNu_Nminus:  9.383751 
diel_hO5_4TTbar_WJetToLNu_fminus:  0.501881 
diel_hO5_4TTbar_WJetToLNu_total:  18.697178 

diel_hO5_4TTbar_WQQ_asym:  -0.021188 
diel_hO5_4TTbar_WQQ_asym_err:  0.251852 
diel_hO5_4TTbar_WQQ_Nplus:  7.712295 
diel_hO5_4TTbar_WQQ_fplus:  0.489406 
diel_hO5_4TTbar_WQQ_Nminus:  8.046186 
diel_hO5_4TTbar_WQQ_fminus:  0.510594 
diel_hO5_4TTbar_WQQ_total:  15.758481 

diel_hO5_4TTbar_ZQQ_asym:  0.122799 
diel_hO5_4TTbar_ZQQ_asym_err:  0.210741 
diel_hO5_4TTbar_ZQQ_Nplus:  12.450202 
diel_hO5_4TTbar_ZQQ_fplus:  0.561400 
diel_hO5_4TTbar_ZQQ_Nminus:  9.726871 
diel_hO5_4TTbar_ZQQ_fminus:  0.438600 
diel_hO5_4TTbar_ZQQ_total:  22.177073 

diel_hO5_4TTbar_ZToLLNuNu_asym:  0.000885 
diel_hO5_4TTbar_ZToLLNuNu_asym_err:  0.251475 
diel_hO5_4TTbar_ZToLLNuNu_Nplus:  7.913443 
diel_hO5_4TTbar_ZToLLNuNu_fplus:  0.500443 
diel_hO5_4TTbar_ZToLLNuNu_Nminus:  7.899443 
diel_hO5_4TTbar_ZToLLNuNu_fminus:  0.499557 
diel_hO5_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO5_4WW_asym:  -0.214413 
diel_hO5_4WW_asym_err:  0.272964 
diel_hO5_4WW_Nplus:  5.029365 
diel_hO5_4WW_fplus:  0.392794 
diel_hO5_4WW_Nminus:  7.774727 
diel_hO5_4WW_fminus:  0.607206 
diel_hO5_4WW_total:  12.804092 

diel_hO5_4WZ_asym:  -0.133424 
diel_hO5_4WZ_asym_err:  0.367330 
diel_hO5_4WZ_Nplus:  3.154012 
diel_hO5_4WZ_fplus:  0.433288 
diel_hO5_4WZ_Nminus:  4.125243 
diel_hO5_4WZ_fminus:  0.566712 
diel_hO5_4WZ_total:  7.279255 

diel_hO5_4ZZ_asym:  -0.353718 
diel_hO5_4ZZ_asym_err:  0.227052 
diel_hO5_4ZZ_Nplus:  5.483950 
diel_hO5_4ZZ_fplus:  0.323141 
diel_hO5_4ZZ_Nminus:  11.486810 
diel_hO5_4ZZ_fminus:  0.676859 
diel_hO5_4ZZ_total:  16.970761 

diel_hO6_4DYJetsToLL_M_10To50_asym:  -0.487148 
diel_hO6_4DYJetsToLL_M_10To50_asym_err:  0.077270 
diel_hO6_4DYJetsToLL_M_10To50_Nplus:  32.755490 
diel_hO6_4DYJetsToLL_M_10To50_fplus:  0.256426 
diel_hO6_4DYJetsToLL_M_10To50_Nminus:  94.983035 
diel_hO6_4DYJetsToLL_M_10To50_fminus:  0.743574 
diel_hO6_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO6_4DYJetsToLL_M_50_asym:  0.009267 
diel_hO6_4DYJetsToLL_M_50_asym_err:  0.041802 
diel_hO6_4DYJetsToLL_M_50_Nplus:  288.759740 
diel_hO6_4DYJetsToLL_M_50_fplus:  0.504633 
diel_hO6_4DYJetsToLL_M_50_Nminus:  283.457204 
diel_hO6_4DYJetsToLL_M_50_fminus:  0.495367 
diel_hO6_4DYJetsToLL_M_50_total:  572.216943 

diel_hO6_4Data_asym:  -0.005823 
diel_hO6_4Data_asym_err:  0.006090 
diel_hO6_4Data_Nplus:  13402.000000 
diel_hO6_4Data_fplus:  0.497088 
diel_hO6_4Data_Nminus:  13559.000000 
diel_hO6_4Data_fminus:  0.502912 
diel_hO6_4Data_total:  26961.000000 

diel_hO6_4ST_tW_antitop_asym:  -0.018531 
diel_hO6_4ST_tW_antitop_asym_err:  0.047276 
diel_hO6_4ST_tW_antitop_Nplus:  219.494642 
diel_hO6_4ST_tW_antitop_fplus:  0.490734 
diel_hO6_4ST_tW_antitop_Nminus:  227.783259 
diel_hO6_4ST_tW_antitop_fminus:  0.509266 
diel_hO6_4ST_tW_antitop_total:  447.277901 

diel_hO6_4ST_tW_top_asym:  0.002321 
diel_hO6_4ST_tW_top_asym_err:  0.047039 
diel_hO6_4ST_tW_top_Nplus:  226.497001 
diel_hO6_4ST_tW_top_fplus:  0.501161 
diel_hO6_4ST_tW_top_Nminus:  225.447990 
diel_hO6_4ST_tW_top_fminus:  0.498839 
diel_hO6_4ST_tW_top_total:  451.944991 

diel_hO6_4TTJets_Signal_asym:  -0.005815 
diel_hO6_4TTJets_Signal_asym_err:  0.006709 
diel_hO6_4TTJets_Signal_Nplus:  11043.600205 
diel_hO6_4TTJets_Signal_fplus:  0.497092 
diel_hO6_4TTJets_Signal_Nminus:  11172.793791 
diel_hO6_4TTJets_Signal_fminus:  0.502908 
diel_hO6_4TTJets_Signal_total:  22216.393996 

diel_hO6_4TTJets_others_asym:  -0.005048 
diel_hO6_4TTJets_others_asym_err:  0.017088 
diel_hO6_4TTJets_others_Nplus:  1703.729113 
diel_hO6_4TTJets_others_fplus:  0.497476 
diel_hO6_4TTJets_others_Nminus:  1721.017104 
diel_hO6_4TTJets_others_fminus:  0.502524 
diel_hO6_4TTJets_others_total:  3424.746217 

diel_hO6_4TTbar_WJetToLNu_asym:  -0.002718 
diel_hO6_4TTbar_WJetToLNu_asym_err:  0.231265 
diel_hO6_4TTbar_WJetToLNu_Nplus:  9.323183 
diel_hO6_4TTbar_WJetToLNu_fplus:  0.498641 
diel_hO6_4TTbar_WJetToLNu_Nminus:  9.373995 
diel_hO6_4TTbar_WJetToLNu_fminus:  0.501359 
diel_hO6_4TTbar_WJetToLNu_total:  18.697178 

diel_hO6_4TTbar_WQQ_asym:  -0.074696 
diel_hO6_4TTbar_WQQ_asym_err:  0.251205 
diel_hO6_4TTbar_WQQ_Nplus:  7.290693 
diel_hO6_4TTbar_WQQ_fplus:  0.462652 
diel_hO6_4TTbar_WQQ_Nminus:  8.467788 
diel_hO6_4TTbar_WQQ_fminus:  0.537348 
diel_hO6_4TTbar_WQQ_total:  15.758481 

diel_hO6_4TTbar_ZQQ_asym:  0.023508 
diel_hO6_4TTbar_ZQQ_asym_err:  0.212289 
diel_hO6_4TTbar_ZQQ_Nplus:  11.349205 
diel_hO6_4TTbar_ZQQ_fplus:  0.511754 
diel_hO6_4TTbar_ZQQ_Nminus:  10.827868 
diel_hO6_4TTbar_ZQQ_fminus:  0.488246 
diel_hO6_4TTbar_ZQQ_total:  22.177073 

diel_hO6_4TTbar_ZToLLNuNu_asym:  0.003053 
diel_hO6_4TTbar_ZToLLNuNu_asym_err:  0.251474 
diel_hO6_4TTbar_ZToLLNuNu_Nplus:  7.930583 
diel_hO6_4TTbar_ZToLLNuNu_fplus:  0.501527 
diel_hO6_4TTbar_ZToLLNuNu_Nminus:  7.882303 
diel_hO6_4TTbar_ZToLLNuNu_fminus:  0.498473 
diel_hO6_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO6_4WW_asym:  -0.209782 
diel_hO6_4WW_asym_err:  0.273245 
diel_hO6_4WW_Nplus:  5.059011 
diel_hO6_4WW_fplus:  0.395109 
diel_hO6_4WW_Nminus:  7.745081 
diel_hO6_4WW_fminus:  0.604891 
diel_hO6_4WW_total:  12.804092 

diel_hO6_4WZ_asym:  0.145677 
diel_hO6_4WZ_asym_err:  0.366690 
diel_hO6_4WZ_Nplus:  4.169839 
diel_hO6_4WZ_fplus:  0.572839 
diel_hO6_4WZ_Nminus:  3.109416 
diel_hO6_4WZ_fminus:  0.427161 
diel_hO6_4WZ_total:  7.279255 

diel_hO6_4ZZ_asym:  0.196891 
diel_hO6_4ZZ_asym_err:  0.237993 
diel_hO6_4ZZ_Nplus:  10.156078 
diel_hO6_4ZZ_fplus:  0.598446 
diel_hO6_4ZZ_Nminus:  6.814683 
diel_hO6_4ZZ_fminus:  0.401554 
diel_hO6_4ZZ_total:  16.970761 

diel_hO7_4DYJetsToLL_M_10To50_asym:  -0.221114 
diel_hO7_4DYJetsToLL_M_10To50_asym_err:  0.086289 
diel_hO7_4DYJetsToLL_M_10To50_Nplus:  49.746849 
diel_hO7_4DYJetsToLL_M_10To50_fplus:  0.389443 
diel_hO7_4DYJetsToLL_M_10To50_Nminus:  77.991677 
diel_hO7_4DYJetsToLL_M_10To50_fminus:  0.610557 
