diel_hO2_4DYJetsToLL_M_10To50_fplus:  0.536415 
diel_hO2_4DYJetsToLL_M_10To50_Nminus:  59.140747 
diel_hO2_4DYJetsToLL_M_10To50_fminus:  0.463585 
diel_hO2_4DYJetsToLL_M_10To50_total:  127.572699 

diel_hO2_4DYJetsToLL_M_50_asym:  -0.056813 
diel_hO2_4DYJetsToLL_M_50_asym_err:  0.041814 
diel_hO2_4DYJetsToLL_M_50_Nplus:  268.856377 
diel_hO2_4DYJetsToLL_M_50_fplus:  0.471594 
diel_hO2_4DYJetsToLL_M_50_Nminus:  301.245381 
diel_hO2_4DYJetsToLL_M_50_fminus:  0.528406 
diel_hO2_4DYJetsToLL_M_50_total:  570.101758 

diel_hO2_4Data_asym:  0.000408 
diel_hO2_4Data_asym_err:  0.006090 
diel_hO2_4Data_Nplus:  13486.000000 
diel_hO2_4Data_fplus:  0.500204 
diel_hO2_4Data_Nminus:  13475.000000 
diel_hO2_4Data_fminus:  0.499796 
diel_hO2_4Data_total:  26961.000000 

diel_hO2_4ST_tW_antitop_asym:  -0.000883 
diel_hO2_4ST_tW_antitop_asym_err:  0.047371 
diel_hO2_4ST_tW_antitop_Nplus:  222.620206 
diel_hO2_4ST_tW_antitop_fplus:  0.499558 
diel_hO2_4ST_tW_antitop_Nminus:  223.013905 
diel_hO2_4ST_tW_antitop_fminus:  0.500442 
diel_hO2_4ST_tW_antitop_total:  445.634112 

diel_hO2_4ST_tW_top_asym:  -0.011766 
diel_hO2_4ST_tW_top_asym_err:  0.047118 
diel_hO2_4ST_tW_top_Nplus:  222.536752 
diel_hO2_4ST_tW_top_fplus:  0.494117 
diel_hO2_4ST_tW_top_Nminus:  227.835859 
diel_hO2_4ST_tW_top_fminus:  0.505883 
diel_hO2_4ST_tW_top_total:  450.372611 

diel_hO2_4TTJets_Signal_asym:  0.006611 
diel_hO2_4TTJets_Signal_asym_err:  0.006721 
diel_hO2_4TTJets_Signal_Nplus:  11139.915187 
diel_hO2_4TTJets_Signal_fplus:  0.503306 
diel_hO2_4TTJets_Signal_Nminus:  10993.586279 
diel_hO2_4TTJets_Signal_fminus:  0.496694 
diel_hO2_4TTJets_Signal_total:  22133.501466 

diel_hO2_4TTJets_others_asym:  0.003240 
diel_hO2_4TTJets_others_asym_err:  0.017118 
diel_hO2_4TTJets_others_Nplus:  1711.798997 
diel_hO2_4TTJets_others_fplus:  0.501620 
diel_hO2_4TTJets_others_Nminus:  1700.741736 
diel_hO2_4TTJets_others_fminus:  0.498380 
diel_hO2_4TTJets_others_total:  3412.540734 

diel_hO2_4TTbar_WJetToLNu_asym:  0.026303 
diel_hO2_4TTbar_WJetToLNu_asym_err:  0.231690 
diel_hO2_4TTbar_WJetToLNu_Nplus:  9.552758 
diel_hO2_4TTbar_WJetToLNu_fplus:  0.513152 
diel_hO2_4TTbar_WJetToLNu_Nminus:  9.063100 
diel_hO2_4TTbar_WJetToLNu_fminus:  0.486848 
diel_hO2_4TTbar_WJetToLNu_total:  18.615858 

diel_hO2_4TTbar_WQQ_asym:  0.116792 
diel_hO2_4TTbar_WQQ_asym_err:  0.250616 
diel_hO2_4TTbar_WQQ_Nplus:  8.769171 
diel_hO2_4TTbar_WQQ_fplus:  0.558396 
diel_hO2_4TTbar_WQQ_Nminus:  6.935038 
diel_hO2_4TTbar_WQQ_fminus:  0.441604 
diel_hO2_4TTbar_WQQ_total:  15.704209 

diel_hO2_4TTbar_ZQQ_asym:  -0.126216 
diel_hO2_4TTbar_ZQQ_asym_err:  0.211137 
diel_hO2_4TTbar_ZQQ_Nplus:  9.644270 
diel_hO2_4TTbar_ZQQ_fplus:  0.436892 
diel_hO2_4TTbar_ZQQ_Nminus:  12.430445 
diel_hO2_4TTbar_ZQQ_fminus:  0.563108 
diel_hO2_4TTbar_ZQQ_total:  22.074714 

diel_hO2_4TTbar_ZToLLNuNu_asym:  0.007087 
diel_hO2_4TTbar_ZToLLNuNu_asym_err:  0.251938 
diel_hO2_4TTbar_ZToLLNuNu_Nplus:  7.932853 
diel_hO2_4TTbar_ZToLLNuNu_fplus:  0.503543 
diel_hO2_4TTbar_ZToLLNuNu_Nminus:  7.821205 
diel_hO2_4TTbar_ZToLLNuNu_fminus:  0.496457 
diel_hO2_4TTbar_ZToLLNuNu_total:  15.754057 

diel_hO2_4WW_asym:  0.051587 
diel_hO2_4WW_asym_err:  0.279512 
diel_hO2_4WW_Nplus:  6.712096 
diel_hO2_4WW_fplus:  0.525793 
diel_hO2_4WW_Nminus:  6.053555 
diel_hO2_4WW_fminus:  0.474207 
diel_hO2_4WW_total:  12.765651 

diel_hO2_4WZ_asym:  -0.187856 
diel_hO2_4WZ_asym_err:  0.365075 
diel_hO2_4WZ_Nplus:  2.939238 
diel_hO2_4WZ_fplus:  0.406072 
diel_hO2_4WZ_Nminus:  4.298984 
diel_hO2_4WZ_fminus:  0.593928 
diel_hO2_4WZ_total:  7.238222 

diel_hO2_4ZZ_asym:  -0.264893 
diel_hO2_4ZZ_asym_err:  0.234885 
diel_hO2_4ZZ_Nplus:  6.194628 
diel_hO2_4ZZ_fplus:  0.367553 
diel_hO2_4ZZ_Nminus:  10.659057 
diel_hO2_4ZZ_fminus:  0.632447 
diel_hO2_4ZZ_total:  16.853685 

diel_hO3_4DYJetsToLL_M_10To50_asym:  0.386279 
diel_hO3_4DYJetsToLL_M_10To50_asym_err:  0.081698 
diel_hO3_4DYJetsToLL_M_10To50_Nplus:  88.351728 
diel_hO3_4DYJetsToLL_M_10To50_fplus:  0.693140 
diel_hO3_4DYJetsToLL_M_10To50_Nminus:  39.114270 
diel_hO3_4DYJetsToLL_M_10To50_fminus:  0.306860 
diel_hO3_4DYJetsToLL_M_10To50_total:  127.465998 

diel_hO3_4DYJetsToLL_M_50_asym:  -0.075465 
diel_hO3_4DYJetsToLL_M_50_asym_err:  0.041768 
diel_hO3_4DYJetsToLL_M_50_Nplus:  263.464326 
diel_hO3_4DYJetsToLL_M_50_fplus:  0.462268 
diel_hO3_4DYJetsToLL_M_50_Nminus:  306.474636 
diel_hO3_4DYJetsToLL_M_50_fminus:  0.537732 
diel_hO3_4DYJetsToLL_M_50_total:  569.938962 

diel_hO3_4Data_asym:  0.003672 
diel_hO3_4Data_asym_err:  0.006090 
diel_hO3_4Data_Nplus:  13530.000000 
diel_hO3_4Data_fplus:  0.501836 
diel_hO3_4Data_Nminus:  13431.000000 
diel_hO3_4Data_fminus:  0.498164 
diel_hO3_4Data_total:  26961.000000 

diel_hO3_4ST_tW_antitop_asym:  0.006723 
diel_hO3_4ST_tW_antitop_asym_err:  0.047370 
diel_hO3_4ST_tW_antitop_Nplus:  224.310625 
diel_hO3_4ST_tW_antitop_fplus:  0.503362 
diel_hO3_4ST_tW_antitop_Nminus:  221.314478 
diel_hO3_4ST_tW_antitop_fminus:  0.496638 
diel_hO3_4ST_tW_antitop_total:  445.625103 

diel_hO3_4ST_tW_top_asym:  -0.007546 
diel_hO3_4ST_tW_top_asym_err:  0.047118 
diel_hO3_4ST_tW_top_Nplus:  223.497979 
diel_hO3_4ST_tW_top_fplus:  0.496227 
diel_hO3_4ST_tW_top_Nminus:  226.896684 
diel_hO3_4ST_tW_top_fminus:  0.503773 
diel_hO3_4ST_tW_top_total:  450.394662 

diel_hO3_4TTJets_Signal_asym:  0.002452 
diel_hO3_4TTJets_Signal_asym_err:  0.006722 
diel_hO3_4TTJets_Signal_Nplus:  11093.690239 
diel_hO3_4TTJets_Signal_fplus:  0.501226 
diel_hO3_4TTJets_Signal_Nminus:  11039.414081 
diel_hO3_4TTJets_Signal_fminus:  0.498774 
diel_hO3_4TTJets_Signal_total:  22133.104320 

diel_hO3_4TTJets_others_asym:  0.007248 
diel_hO3_4TTJets_others_asym_err:  0.017118 
diel_hO3_4TTJets_others_Nplus:  1718.679754 
diel_hO3_4TTJets_others_fplus:  0.503624 
diel_hO3_4TTJets_others_Nminus:  1693.944163 
diel_hO3_4TTJets_others_fminus:  0.496376 
diel_hO3_4TTJets_others_total:  3412.623918 

diel_hO3_4TTbar_WJetToLNu_asym:  0.021226 
diel_hO3_4TTbar_WJetToLNu_asym_err:  0.231735 
diel_hO3_4TTbar_WJetToLNu_Nplus:  9.504170 
diel_hO3_4TTbar_WJetToLNu_fplus:  0.510613 
diel_hO3_4TTbar_WJetToLNu_Nminus:  9.109092 
diel_hO3_4TTbar_WJetToLNu_fminus:  0.489387 
diel_hO3_4TTbar_WJetToLNu_total:  18.613262 

diel_hO3_4TTbar_WQQ_asym:  0.079863 
diel_hO3_4TTbar_WQQ_asym_err:  0.251540 
diel_hO3_4TTbar_WQQ_Nplus:  8.479021 
diel_hO3_4TTbar_WQQ_fplus:  0.539931 
diel_hO3_4TTbar_WQQ_Nminus:  7.224865 
diel_hO3_4TTbar_WQQ_fminus:  0.460069 
diel_hO3_4TTbar_WQQ_total:  15.703887 

diel_hO3_4TTbar_ZQQ_asym:  -0.139699 
diel_hO3_4TTbar_ZQQ_asym_err:  0.210773 
diel_hO3_4TTbar_ZQQ_Nplus:  9.493570 
diel_hO3_4TTbar_ZQQ_fplus:  0.430151 
diel_hO3_4TTbar_ZQQ_Nminus:  12.576774 
diel_hO3_4TTbar_ZQQ_fminus:  0.569849 
diel_hO3_4TTbar_ZQQ_total:  22.070344 

diel_hO3_4TTbar_ZToLLNuNu_asym:  0.006285 
diel_hO3_4TTbar_ZToLLNuNu_asym_err:  0.251934 
diel_hO3_4TTbar_ZToLLNuNu_Nplus:  7.926861 
diel_hO3_4TTbar_ZToLLNuNu_fplus:  0.503142 
diel_hO3_4TTbar_ZToLLNuNu_Nminus:  7.827851 
diel_hO3_4TTbar_ZToLLNuNu_fminus:  0.496858 
diel_hO3_4TTbar_ZToLLNuNu_total:  15.754712 

diel_hO3_4WW_asym:  0.012896 
diel_hO3_4WW_asym_err:  0.280035 
diel_hO3_4WW_Nplus:  6.457101 
diel_hO3_4WW_fplus:  0.506448 
diel_hO3_4WW_Nminus:  6.292686 
diel_hO3_4WW_fminus:  0.493552 
diel_hO3_4WW_total:  12.749788 

diel_hO3_4WZ_asym:  0.128200 
diel_hO3_4WZ_asym_err:  0.368258 
diel_hO3_4WZ_Nplus:  4.091233 
diel_hO3_4WZ_fplus:  0.564100 
diel_hO3_4WZ_Nminus:  3.161441 
diel_hO3_4WZ_fminus:  0.435900 
diel_hO3_4WZ_total:  7.252674 

diel_hO3_4ZZ_asym:  -0.092232 
diel_hO3_4ZZ_asym_err:  0.242411 
diel_hO3_4ZZ_Nplus:  7.658237 
diel_hO3_4ZZ_fplus:  0.453884 
diel_hO3_4ZZ_Nminus:  9.214433 
diel_hO3_4ZZ_fminus:  0.546116 
diel_hO3_4ZZ_total:  16.872670 

diel_hO4_4DYJetsToLL_M_10To50_asym:  -0.381163 
diel_hO4_4DYJetsToLL_M_10To50_asym_err:  0.081942 
diel_hO4_4DYJetsToLL_M_10To50_Nplus:  39.386797 
diel_hO4_4DYJetsToLL_M_10To50_fplus:  0.309418 
diel_hO4_4DYJetsToLL_M_10To50_Nminus:  87.906173 
diel_hO4_4DYJetsToLL_M_10To50_fminus:  0.690582 
diel_hO4_4DYJetsToLL_M_10To50_total:  127.292970 

diel_hO4_4DYJetsToLL_M_50_asym:  0.081878 
diel_hO4_4DYJetsToLL_M_50_asym_err:  0.041717 
diel_hO4_4DYJetsToLL_M_50_Nplus:  308.752618 
diel_hO4_4DYJetsToLL_M_50_fplus:  0.540939 
diel_hO4_4DYJetsToLL_M_50_Nminus:  262.018911 
diel_hO4_4DYJetsToLL_M_50_fminus:  0.459061 
diel_hO4_4DYJetsToLL_M_50_total:  570.771529 

diel_hO4_4Data_asym:  -0.003672 
diel_hO4_4Data_asym_err:  0.006090 
diel_hO4_4Data_Nplus:  13431.000000 
diel_hO4_4Data_fplus:  0.498164 
diel_hO4_4Data_Nminus:  13530.000000 
diel_hO4_4Data_fminus:  0.501836 
diel_hO4_4Data_total:  26961.000000 

diel_hO4_4ST_tW_antitop_asym:  0.000440 
diel_hO4_4ST_tW_antitop_asym_err:  0.047365 
diel_hO4_4ST_tW_antitop_Nplus:  222.967276 
diel_hO4_4ST_tW_antitop_fplus:  0.500220 
diel_hO4_4ST_tW_antitop_Nminus:  222.771299 
diel_hO4_4ST_tW_antitop_fminus:  0.499780 
diel_hO4_4ST_tW_antitop_total:  445.738575 

diel_hO4_4ST_tW_top_asym:  0.014403 
diel_hO4_4ST_tW_top_asym_err:  0.047114 
diel_hO4_4ST_tW_top_Nplus:  228.447013 
diel_hO4_4ST_tW_top_fplus:  0.507202 
diel_hO4_4ST_tW_top_Nminus:  221.959592 
diel_hO4_4ST_tW_top_fminus:  0.492798 
diel_hO4_4ST_tW_top_total:  450.406605 

diel_hO4_4TTJets_Signal_asym:  0.005066 
diel_hO4_4TTJets_Signal_asym_err:  0.006722 
diel_hO4_4TTJets_Signal_Nplus:  11122.703757 
diel_hO4_4TTJets_Signal_fplus:  0.502533 
diel_hO4_4TTJets_Signal_Nminus:  11010.584009 
diel_hO4_4TTJets_Signal_fminus:  0.497467 
diel_hO4_4TTJets_Signal_total:  22133.287766 

diel_hO4_4TTJets_others_asym:  -0.000136 
diel_hO4_4TTJets_others_asym_err:  0.017118 
diel_hO4_4TTJets_others_Nplus:  1706.066463 
diel_hO4_4TTJets_others_fplus:  0.499932 
diel_hO4_4TTJets_others_Nminus:  1706.530494 
diel_hO4_4TTJets_others_fminus:  0.500068 
diel_hO4_4TTJets_others_total:  3412.596956 

diel_hO4_4TTbar_WJetToLNu_asym:  -0.012358 
diel_hO4_4TTbar_WJetToLNu_asym_err:  0.231752 
diel_hO4_4TTbar_WJetToLNu_Nplus:  9.193008 
diel_hO4_4TTbar_WJetToLNu_fplus:  0.493821 
diel_hO4_4TTbar_WJetToLNu_Nminus:  9.423074 
diel_hO4_4TTbar_WJetToLNu_fminus:  0.506179 
diel_hO4_4TTbar_WJetToLNu_total:  18.616082 

diel_hO4_4TTbar_WQQ_asym:  -0.071955 
diel_hO4_4TTbar_WQQ_asym_err:  0.251821 
diel_hO4_4TTbar_WQQ_Nplus:  7.279460 
diel_hO4_4TTbar_WQQ_fplus:  0.464023 
diel_hO4_4TTbar_WQQ_Nminus:  8.408270 
diel_hO4_4TTbar_WQQ_fminus:  0.535977 
diel_hO4_4TTbar_WQQ_total:  15.687730 

diel_hO4_4TTbar_ZQQ_asym:  0.148097 
diel_hO4_4TTbar_ZQQ_asym_err:  0.210397 
diel_hO4_4TTbar_ZQQ_Nplus:  12.683503 
diel_hO4_4TTbar_ZQQ_fplus:  0.574048 
diel_hO4_4TTbar_ZQQ_Nminus:  9.411332 
diel_hO4_4TTbar_ZQQ_fminus:  0.425952 
diel_hO4_4TTbar_ZQQ_total:  22.094835 

diel_hO4_4TTbar_ZToLLNuNu_asym:  0.001072 
diel_hO4_4TTbar_ZToLLNuNu_asym_err:  0.251935 
diel_hO4_4TTbar_ZToLLNuNu_Nplus:  7.886025 
diel_hO4_4TTbar_ZToLLNuNu_fplus:  0.500536 
diel_hO4_4TTbar_ZToLLNuNu_Nminus:  7.869130 
diel_hO4_4TTbar_ZToLLNuNu_fminus:  0.499464 
diel_hO4_4TTbar_ZToLLNuNu_total:  15.755155 

diel_hO4_4WW_asym:  -0.002673 
diel_hO4_4WW_asym_err:  0.280297 
diel_hO4_4WW_Nplus:  6.346990 
diel_hO4_4WW_fplus:  0.498663 
diel_hO4_4WW_Nminus:  6.381017 
diel_hO4_4WW_fminus:  0.501337 
diel_hO4_4WW_total:  12.728007 

diel_hO4_4WZ_asym:  -0.120002 
diel_hO4_4WZ_asym_err:  0.368821 
diel_hO4_4WZ_Nplus:  3.188022 
diel_hO4_4WZ_fplus:  0.439999 
diel_hO4_4WZ_Nminus:  4.057502 
diel_hO4_4WZ_fminus:  0.560001 
diel_hO4_4WZ_total:  7.245524 

diel_hO4_4ZZ_asym:  0.102516 
diel_hO4_4ZZ_asym_err:  0.242019 
diel_hO4_4ZZ_Nplus:  9.312524 
diel_hO4_4ZZ_fplus:  0.551258 
diel_hO4_4ZZ_Nminus:  7.580691 
diel_hO4_4ZZ_fminus:  0.448742 
diel_hO4_4ZZ_total:  16.893215 

diel_hO5_4DYJetsToLL_M_10To50_asym:  -0.094499 
diel_hO5_4DYJetsToLL_M_10To50_asym_err:  0.088219 
diel_hO5_4DYJetsToLL_M_10To50_Nplus:  57.655103 
diel_hO5_4DYJetsToLL_M_10To50_fplus:  0.452751 
diel_hO5_4DYJetsToLL_M_10To50_Nminus:  69.688947 
diel_hO5_4DYJetsToLL_M_10To50_fminus:  0.547249 
diel_hO5_4DYJetsToLL_M_10To50_total:  127.344050 

diel_hO5_4DYJetsToLL_M_50_asym:  -0.012396 
diel_hO5_4DYJetsToLL_M_50_asym_err:  0.041871 
diel_hO5_4DYJetsToLL_M_50_Nplus:  281.617802 
diel_hO5_4DYJetsToLL_M_50_fplus:  0.493802 
diel_hO5_4DYJetsToLL_M_50_Nminus:  288.687144 
diel_hO5_4DYJetsToLL_M_50_fminus:  0.506198 
diel_hO5_4DYJetsToLL_M_50_total:  570.304946 

diel_hO5_4Data_asym:  0.003004 
diel_hO5_4Data_asym_err:  0.006090 
diel_hO5_4Data_Nplus:  13521.000000 
diel_hO5_4Data_fplus:  0.501502 
diel_hO5_4Data_Nminus:  13440.000000 
diel_hO5_4Data_fminus:  0.498498 
diel_hO5_4Data_total:  26961.000000 

diel_hO5_4ST_tW_antitop_asym:  0.053316 
diel_hO5_4ST_tW_antitop_asym_err:  0.047294 
diel_hO5_4ST_tW_antitop_Nplus:  234.793981 
diel_hO5_4ST_tW_antitop_fplus:  0.526658 
diel_hO5_4ST_tW_antitop_Nminus:  211.024783 
diel_hO5_4ST_tW_antitop_fminus:  0.473342 
diel_hO5_4ST_tW_antitop_total:  445.818764 

diel_hO5_4ST_tW_top_asym:  -0.002734 
diel_hO5_4ST_tW_top_asym_err:  0.047119 
diel_hO5_4ST_tW_top_Nplus:  224.587993 
diel_hO5_4ST_tW_top_fplus:  0.498633 
diel_hO5_4ST_tW_top_Nminus:  225.819491 
diel_hO5_4ST_tW_top_fminus:  0.501367 
diel_hO5_4ST_tW_top_total:  450.407484 

diel_hO5_4TTJets_Signal_asym:  0.006347 
diel_hO5_4TTJets_Signal_asym_err:  0.006721 
diel_hO5_4TTJets_Signal_Nplus:  11137.007977 
diel_hO5_4TTJets_Signal_fplus:  0.503174 
diel_hO5_4TTJets_Signal_Nminus:  10996.525424 
diel_hO5_4TTJets_Signal_fminus:  0.496826 
diel_hO5_4TTJets_Signal_total:  22133.533401 

diel_hO5_4TTJets_others_asym:  0.001302 
diel_hO5_4TTJets_others_asym_err:  0.017118 
diel_hO5_4TTJets_others_Nplus:  1708.538955 
diel_hO5_4TTJets_others_fplus:  0.500651 
diel_hO5_4TTJets_others_Nminus:  1704.097016 
diel_hO5_4TTJets_others_fminus:  0.499349 
diel_hO5_4TTJets_others_total:  3412.635971 

diel_hO5_4TTbar_WJetToLNu_asym:  0.005409 
diel_hO5_4TTbar_WJetToLNu_asym_err:  0.231777 
diel_hO5_4TTbar_WJetToLNu_Nplus:  9.357497 
diel_hO5_4TTbar_WJetToLNu_fplus:  0.502705 
diel_hO5_4TTbar_WJetToLNu_Nminus:  9.256806 
diel_hO5_4TTbar_WJetToLNu_fminus:  0.497295 
diel_hO5_4TTbar_WJetToLNu_total:  18.614303 

diel_hO5_4TTbar_WQQ_asym:  -0.013026 
diel_hO5_4TTbar_WQQ_asym_err:  0.252375 
diel_hO5_4TTbar_WQQ_Nplus:  7.746578 
diel_hO5_4TTbar_WQQ_fplus:  0.493487 
diel_hO5_4TTbar_WQQ_Nminus:  7.951058 
diel_hO5_4TTbar_WQQ_fminus:  0.506513 
diel_hO5_4TTbar_WQQ_total:  15.697636 

diel_hO5_4TTbar_ZQQ_asym:  0.132804 
diel_hO5_4TTbar_ZQQ_asym_err:  0.210879 
diel_hO5_4TTbar_ZQQ_Nplus:  12.512068 
diel_hO5_4TTbar_ZQQ_fplus:  0.566402 
diel_hO5_4TTbar_ZQQ_Nminus:  9.578378 
diel_hO5_4TTbar_ZQQ_fminus:  0.433598 
diel_hO5_4TTbar_ZQQ_total:  22.090446 

diel_hO5_4TTbar_ZToLLNuNu_asym:  0.008397 
diel_hO5_4TTbar_ZToLLNuNu_asym_err:  0.251914 
diel_hO5_4TTbar_ZToLLNuNu_Nplus:  7.944470 
diel_hO5_4TTbar_ZToLLNuNu_fplus:  0.504198 
diel_hO5_4TTbar_ZToLLNuNu_Nminus:  7.812166 
diel_hO5_4TTbar_ZToLLNuNu_fminus:  0.495802 
diel_hO5_4TTbar_ZToLLNuNu_total:  15.756636 

diel_hO5_4WW_asym:  -0.205576 
diel_hO5_4WW_asym_err:  0.274290 
diel_hO5_4WW_Nplus:  5.056484 
diel_hO5_4WW_fplus:  0.397212 
diel_hO5_4WW_Nminus:  7.673453 
diel_hO5_4WW_fminus:  0.602788 
diel_hO5_4WW_total:  12.729936 

diel_hO5_4WZ_asym:  -0.126680 
diel_hO5_4WZ_asym_err:  0.368808 
diel_hO5_4WZ_Nplus:  3.158763 
diel_hO5_4WZ_fplus:  0.436660 
diel_hO5_4WZ_Nminus:  4.075155 
diel_hO5_4WZ_fminus:  0.563340 
diel_hO5_4WZ_total:  7.233918 

diel_hO5_4ZZ_asym:  -0.345045 
diel_hO5_4ZZ_asym_err:  0.228632 
diel_hO5_4ZZ_Nplus:  5.518911 
diel_hO5_4ZZ_fplus:  0.327477 
diel_hO5_4ZZ_Nminus:  11.333894 
diel_hO5_4ZZ_fminus:  0.672523 
diel_hO5_4ZZ_total:  16.852805 

diel_hO6_4DYJetsToLL_M_10To50_asym:  -0.479808 
diel_hO6_4DYJetsToLL_M_10To50_asym_err:  0.077713 
diel_hO6_4DYJetsToLL_M_10To50_Nplus:  33.152766 
diel_hO6_4DYJetsToLL_M_10To50_fplus:  0.260096 
diel_hO6_4DYJetsToLL_M_10To50_Nminus:  94.310809 
diel_hO6_4DYJetsToLL_M_10To50_fminus:  0.739904 
diel_hO6_4DYJetsToLL_M_10To50_total:  127.463576 

diel_hO6_4DYJetsToLL_M_50_asym:  0.016379 
diel_hO6_4DYJetsToLL_M_50_asym_err:  0.041858 
diel_hO6_4DYJetsToLL_M_50_Nplus:  289.972678 
diel_hO6_4DYJetsToLL_M_50_fplus:  0.508189 
diel_hO6_4DYJetsToLL_M_50_Nminus:  280.627045 
diel_hO6_4DYJetsToLL_M_50_fminus:  0.491811 
diel_hO6_4DYJetsToLL_M_50_total:  570.599724 

diel_hO6_4Data_asym:  -0.005823 
diel_hO6_4Data_asym_err:  0.006090 
diel_hO6_4Data_Nplus:  13402.000000 
diel_hO6_4Data_fplus:  0.497088 
diel_hO6_4Data_Nminus:  13559.000000 
diel_hO6_4Data_fminus:  0.502912 
diel_hO6_4Data_total:  26961.000000 

diel_hO6_4ST_tW_antitop_asym:  -0.011562 
diel_hO6_4ST_tW_antitop_asym_err:  0.047367 
diel_hO6_4ST_tW_antitop_Nplus:  220.248076 
diel_hO6_4ST_tW_antitop_fplus:  0.494219 
diel_hO6_4ST_tW_antitop_Nminus:  225.400649 
diel_hO6_4ST_tW_antitop_fminus:  0.505781 
diel_hO6_4ST_tW_antitop_total:  445.648726 

diel_hO6_4ST_tW_top_asym:  0.009127 
diel_hO6_4ST_tW_top_asym_err:  0.047120 
diel_hO6_4ST_tW_top_Nplus:  227.228041 
diel_hO6_4ST_tW_top_fplus:  0.504564 
diel_hO6_4ST_tW_top_Nminus:  223.117627 
diel_hO6_4ST_tW_top_fminus:  0.495436 
diel_hO6_4ST_tW_top_total:  450.345668 

diel_hO6_4TTJets_Signal_asym:  0.001689 
diel_hO6_4TTJets_Signal_asym_err:  0.006722 
diel_hO6_4TTJets_Signal_Nplus:  11085.205669 
diel_hO6_4TTJets_Signal_fplus:  0.500844 
diel_hO6_4TTJets_Signal_Nminus:  11047.830776 
diel_hO6_4TTJets_Signal_fminus:  0.499156 
diel_hO6_4TTJets_Signal_total:  22133.036445 

diel_hO6_4TTJets_others_asym:  0.002031 
diel_hO6_4TTJets_others_asym_err:  0.017118 
diel_hO6_4TTJets_others_Nplus:  1709.779365 
diel_hO6_4TTJets_others_fplus:  0.501016 
diel_hO6_4TTJets_others_Nminus:  1702.847661 
diel_hO6_4TTJets_others_fminus:  0.498984 
diel_hO6_4TTJets_others_total:  3412.627027 

diel_hO6_4TTbar_WJetToLNu_asym:  0.006385 
diel_hO6_4TTbar_WJetToLNu_asym_err:  0.231765 
diel_hO6_4TTbar_WJetToLNu_Nplus:  9.367398 
diel_hO6_4TTbar_WJetToLNu_fplus:  0.503193 
diel_hO6_4TTbar_WJetToLNu_Nminus:  9.248532 
diel_hO6_4TTbar_WJetToLNu_fminus:  0.496807 
diel_hO6_4TTbar_WJetToLNu_total:  18.615929 

diel_hO6_4TTbar_WQQ_asym:  -0.066692 
diel_hO6_4TTbar_WQQ_asym_err:  0.251859 
diel_hO6_4TTbar_WQQ_Nplus:  7.323940 
diel_hO6_4TTbar_WQQ_fplus:  0.466654 
diel_hO6_4TTbar_WQQ_Nminus:  8.370640 
diel_hO6_4TTbar_WQQ_fminus:  0.533346 
diel_hO6_4TTbar_WQQ_total:  15.694579 

diel_hO6_4TTbar_ZQQ_asym:  0.032429 
diel_hO6_4TTbar_ZQQ_asym_err:  0.212691 
diel_hO6_4TTbar_ZQQ_Nplus:  11.399207 
diel_hO6_4TTbar_ZQQ_fplus:  0.516215 
diel_hO6_4TTbar_ZQQ_Nminus:  10.683089 
diel_hO6_4TTbar_ZQQ_fminus:  0.483785 
diel_hO6_4TTbar_ZQQ_total:  22.082295 

diel_hO6_4TTbar_ZToLLNuNu_asym:  0.010521 
diel_hO6_4TTbar_ZToLLNuNu_asym_err:  0.251913 
diel_hO6_4TTbar_ZToLLNuNu_Nplus:  7.960945 
diel_hO6_4TTbar_ZToLLNuNu_fplus:  0.505261 
diel_hO6_4TTbar_ZToLLNuNu_Nminus:  7.795172 
diel_hO6_4TTbar_ZToLLNuNu_fminus:  0.494739 
diel_hO6_4TTbar_ZToLLNuNu_total:  15.756117 

diel_hO6_4WW_asym:  -0.200255 
diel_hO6_4WW_asym_err:  0.274726 
diel_hO6_4WW_Nplus:  5.085646 
diel_hO6_4WW_fplus:  0.399872 
diel_hO6_4WW_Nminus:  7.632529 
diel_hO6_4WW_fminus:  0.600128 
diel_hO6_4WW_total:  12.718175 

diel_hO6_4WZ_asym:  0.153907 
diel_hO6_4WZ_asym_err:  0.366999 
diel_hO6_4WZ_Nplus:  4.182160 
diel_hO6_4WZ_fplus:  0.576953 
diel_hO6_4WZ_Nminus:  3.066538 
diel_hO6_4WZ_fminus:  0.423047 
diel_hO6_4WZ_total:  7.248698 

diel_hO6_4ZZ_asym:  0.208704 
diel_hO6_4ZZ_asym_err:  0.237963 
diel_hO6_4ZZ_Nplus:  10.207765 
diel_hO6_4ZZ_fplus:  0.604352 
diel_hO6_4ZZ_Nminus:  6.682662 
diel_hO6_4ZZ_fminus:  0.395648 
diel_hO6_4ZZ_total:  16.890427 

diel_hO7_4DYJetsToLL_M_10To50_asym:  -0.213121 
diel_hO7_4DYJetsToLL_M_10To50_asym_err:  0.086523 
diel_hO7_4DYJetsToLL_M_10To50_Nplus:  50.167913 
diel_hO7_4DYJetsToLL_M_10To50_fplus:  0.393439 
diel_hO7_4DYJetsToLL_M_10To50_Nminus:  77.343239 
diel_hO7_4DYJetsToLL_M_10To50_fminus:  0.606561 
diel_hO7_4DYJetsToLL_M_10To50_total:  127.511151 
