dimu_hO6_4TTbar_ZQQ_total:  44.641392 

dimu_hO6_4TTbar_ZToLLNuNu_asym:  -0.009493 
dimu_hO6_4TTbar_ZToLLNuNu_asym_err:  0.182709 
dimu_hO6_4TTbar_ZToLLNuNu_Nplus:  14.834365 
dimu_hO6_4TTbar_ZToLLNuNu_fplus:  0.495254 
dimu_hO6_4TTbar_ZToLLNuNu_Nminus:  15.118705 
dimu_hO6_4TTbar_ZToLLNuNu_fminus:  0.504746 
dimu_hO6_4TTbar_ZToLLNuNu_total:  29.953070 

dimu_hO6_4WW_asym:  -0.102115 
dimu_hO6_4WW_asym_err:  0.174849 
dimu_hO6_4WW_Nplus:  14.531592 
dimu_hO6_4WW_fplus:  0.448942 
dimu_hO6_4WW_Nminus:  17.836919 
dimu_hO6_4WW_fminus:  0.551058 
dimu_hO6_4WW_total:  32.368511 

dimu_hO6_4WZ_asym:  -0.350099 
dimu_hO6_4WZ_asym_err:  0.302887 
dimu_hO6_4WZ_Nplus:  3.107908 
dimu_hO6_4WZ_fplus:  0.324950 
dimu_hO6_4WZ_Nminus:  6.456342 
dimu_hO6_4WZ_fminus:  0.675050 
dimu_hO6_4WZ_total:  9.564250 

dimu_hO6_4ZZ_asym:  0.145287 
dimu_hO6_4ZZ_asym_err:  0.186830 
dimu_hO6_4ZZ_Nplus:  16.059258 
dimu_hO6_4ZZ_fplus:  0.572643 
dimu_hO6_4ZZ_Nminus:  11.984825 
dimu_hO6_4ZZ_fminus:  0.427357 
dimu_hO6_4ZZ_total:  28.044082 

dimu_hO7_4DYJetsToLL_M_10To50_asym:  0.312323 
dimu_hO7_4DYJetsToLL_M_10To50_asym_err:  0.047593 
dimu_hO7_4DYJetsToLL_M_10To50_Nplus:  261.424159 
dimu_hO7_4DYJetsToLL_M_10To50_fplus:  0.656162 
dimu_hO7_4DYJetsToLL_M_10To50_Nminus:  136.990057 
dimu_hO7_4DYJetsToLL_M_10To50_fminus:  0.343838 
dimu_hO7_4DYJetsToLL_M_10To50_total:  398.414216 

dimu_hO7_4DYJetsToLL_M_50_asym:  -0.040821 
dimu_hO7_4DYJetsToLL_M_50_asym_err:  0.028505 
dimu_hO7_4DYJetsToLL_M_50_Nplus:  589.265212 
dimu_hO7_4DYJetsToLL_M_50_fplus:  0.479589 
dimu_hO7_4DYJetsToLL_M_50_Nminus:  639.421757 
dimu_hO7_4DYJetsToLL_M_50_fminus:  0.520411 
dimu_hO7_4DYJetsToLL_M_50_total:  1228.686969 

dimu_hO7_4Data_asym:  -0.006483 
dimu_hO7_4Data_asym_err:  0.004226 
dimu_hO7_4Data_Nplus:  27815.000000 
dimu_hO7_4Data_fplus:  0.496759 
dimu_hO7_4Data_Nminus:  28178.000000 
dimu_hO7_4Data_fminus:  0.503241 
dimu_hO7_4Data_total:  55993.000000 

dimu_hO7_4ST_tW_antitop_asym:  -0.008690 
dimu_hO7_4ST_tW_antitop_asym_err:  0.033430 
dimu_hO7_4ST_tW_antitop_Nplus:  443.475101 
dimu_hO7_4ST_tW_antitop_fplus:  0.495655 
dimu_hO7_4ST_tW_antitop_Nminus:  451.250143 
dimu_hO7_4ST_tW_antitop_fminus:  0.504345 
dimu_hO7_4ST_tW_antitop_total:  894.725245 

dimu_hO7_4ST_tW_top_asym:  -0.031729 
dimu_hO7_4ST_tW_top_asym_err:  0.033344 
dimu_hO7_4ST_tW_top_Nplus:  435.017443 
dimu_hO7_4ST_tW_top_fplus:  0.484135 
dimu_hO7_4ST_tW_top_Nminus:  463.527819 
dimu_hO7_4ST_tW_top_fminus:  0.515865 
dimu_hO7_4ST_tW_top_total:  898.545262 

dimu_hO7_4TTJets_Signal_asym:  -0.002843 
dimu_hO7_4TTJets_Signal_asym_err:  0.004672 
dimu_hO7_4TTJets_Signal_Nplus:  22843.771246 
dimu_hO7_4TTJets_Signal_fplus:  0.498579 
dimu_hO7_4TTJets_Signal_Nminus:  22974.010519 
dimu_hO7_4TTJets_Signal_fminus:  0.501421 
dimu_hO7_4TTJets_Signal_total:  45817.781766 

dimu_hO7_4TTJets_others_asym:  0.001984 
dimu_hO7_4TTJets_others_asym_err:  0.011545 
dimu_hO7_4TTJets_others_Nplus:  3758.547175 
dimu_hO7_4TTJets_others_fplus:  0.500992 
dimu_hO7_4TTJets_others_Nminus:  3743.664070 
dimu_hO7_4TTJets_others_fminus:  0.499008 
dimu_hO7_4TTJets_others_total:  7502.211244 

dimu_hO7_4TTbar_WJetToLNu_asym:  0.010623 
dimu_hO7_4TTbar_WJetToLNu_asym_err:  0.161993 
dimu_hO7_4TTbar_WJetToLNu_Nplus:  19.253910 
dimu_hO7_4TTbar_WJetToLNu_fplus:  0.505311 
dimu_hO7_4TTbar_WJetToLNu_Nminus:  18.849144 
dimu_hO7_4TTbar_WJetToLNu_fminus:  0.494689 
dimu_hO7_4TTbar_WJetToLNu_total:  38.103054 

dimu_hO7_4TTbar_WQQ_asym:  0.047672 
dimu_hO7_4TTbar_WQQ_asym_err:  0.178726 
dimu_hO7_4TTbar_WQQ_Nplus:  16.361817 
dimu_hO7_4TTbar_WQQ_fplus:  0.523836 
dimu_hO7_4TTbar_WQQ_Nminus:  14.872808 
dimu_hO7_4TTbar_WQQ_fminus:  0.476164 
dimu_hO7_4TTbar_WQQ_total:  31.234625 

dimu_hO7_4TTbar_ZQQ_asym:  -0.002931 
dimu_hO7_4TTbar_ZQQ_asym_err:  0.149668 
dimu_hO7_4TTbar_ZQQ_Nplus:  22.255278 
dimu_hO7_4TTbar_ZQQ_fplus:  0.498535 
dimu_hO7_4TTbar_ZQQ_Nminus:  22.386114 
dimu_hO7_4TTbar_ZQQ_fminus:  0.501465 
dimu_hO7_4TTbar_ZQQ_total:  44.641392 

dimu_hO7_4TTbar_ZToLLNuNu_asym:  -0.009717 
dimu_hO7_4TTbar_ZToLLNuNu_asym_err:  0.182709 
dimu_hO7_4TTbar_ZToLLNuNu_Nplus:  14.831010 
dimu_hO7_4TTbar_ZToLLNuNu_fplus:  0.495142 
dimu_hO7_4TTbar_ZToLLNuNu_Nminus:  15.122060 
dimu_hO7_4TTbar_ZToLLNuNu_fminus:  0.504858 
dimu_hO7_4TTbar_ZToLLNuNu_total:  29.953070 

dimu_hO7_4WW_asym:  0.172814 
dimu_hO7_4WW_asym_err:  0.173123 
dimu_hO7_4WW_Nplus:  18.981126 
dimu_hO7_4WW_fplus:  0.586407 
dimu_hO7_4WW_Nminus:  13.387385 
dimu_hO7_4WW_fminus:  0.413593 
dimu_hO7_4WW_total:  32.368511 

dimu_hO7_4WZ_asym:  0.149679 
dimu_hO7_4WZ_asym_err:  0.319709 
dimu_hO7_4WZ_Nplus:  5.497909 
dimu_hO7_4WZ_fplus:  0.574840 
dimu_hO7_4WZ_Nminus:  4.066341 
dimu_hO7_4WZ_fminus:  0.425160 
dimu_hO7_4WZ_total:  9.564250 

dimu_hO7_4ZZ_asym:  0.202175 
dimu_hO7_4ZZ_asym_err:  0.184934 
dimu_hO7_4ZZ_Nplus:  16.856954 
dimu_hO7_4ZZ_fplus:  0.601088 
dimu_hO7_4ZZ_Nminus:  11.187129 
dimu_hO7_4ZZ_fminus:  0.398912 
dimu_hO7_4ZZ_total:  28.044082 

dimu_hO8_4DYJetsToLL_M_10To50_asym:  0.070497 
dimu_hO8_4DYJetsToLL_M_10To50_asym_err:  0.049975 
dimu_hO8_4DYJetsToLL_M_10To50_Nplus:  213.250643 
dimu_hO8_4DYJetsToLL_M_10To50_fplus:  0.535249 
dimu_hO8_4DYJetsToLL_M_10To50_Nminus:  185.163573 
dimu_hO8_4DYJetsToLL_M_10To50_fminus:  0.464751 
dimu_hO8_4DYJetsToLL_M_10To50_total:  398.414216 

dimu_hO8_4DYJetsToLL_M_50_asym:  0.041377 
dimu_hO8_4DYJetsToLL_M_50_asym_err:  0.028504 
dimu_hO8_4DYJetsToLL_M_50_Nplus:  639.763303 
dimu_hO8_4DYJetsToLL_M_50_fplus:  0.520689 
dimu_hO8_4DYJetsToLL_M_50_Nminus:  588.923667 
dimu_hO8_4DYJetsToLL_M_50_fminus:  0.479311 
dimu_hO8_4DYJetsToLL_M_50_total:  1228.686969 

dimu_hO8_4Data_asym:  0.007269 
dimu_hO8_4Data_asym_err:  0.004226 
dimu_hO8_4Data_Nplus:  28200.000000 
dimu_hO8_4Data_fplus:  0.503634 
dimu_hO8_4Data_Nminus:  27793.000000 
dimu_hO8_4Data_fminus:  0.496366 
dimu_hO8_4Data_total:  55993.000000 

dimu_hO8_4ST_tW_antitop_asym:  -0.000747 
dimu_hO8_4ST_tW_antitop_asym_err:  0.033431 
dimu_hO8_4ST_tW_antitop_Nplus:  447.028491 
dimu_hO8_4ST_tW_antitop_fplus:  0.499627 
dimu_hO8_4ST_tW_antitop_Nminus:  447.696754 
dimu_hO8_4ST_tW_antitop_fminus:  0.500373 
dimu_hO8_4ST_tW_antitop_total:  894.725245 

dimu_hO8_4ST_tW_top_asym:  -0.009793 
dimu_hO8_4ST_tW_top_asym_err:  0.033359 
dimu_hO8_4ST_tW_top_Nplus:  444.872943 
dimu_hO8_4ST_tW_top_fplus:  0.495104 
dimu_hO8_4ST_tW_top_Nminus:  453.672319 
dimu_hO8_4ST_tW_top_fminus:  0.504896 
dimu_hO8_4ST_tW_top_total:  898.545262 

dimu_hO8_4TTJets_Signal_asym:  -0.001099 
dimu_hO8_4TTJets_Signal_asym_err:  0.004672 
dimu_hO8_4TTJets_Signal_Nplus:  22883.717347 
dimu_hO8_4TTJets_Signal_fplus:  0.499451 
dimu_hO8_4TTJets_Signal_Nminus:  22934.064419 
dimu_hO8_4TTJets_Signal_fminus:  0.500549 
dimu_hO8_4TTJets_Signal_total:  45817.781766 

dimu_hO8_4TTJets_others_asym:  -0.001245 
dimu_hO8_4TTJets_others_asym_err:  0.011545 
dimu_hO8_4TTJets_others_Nplus:  3746.433760 
dimu_hO8_4TTJets_others_fplus:  0.499377 
dimu_hO8_4TTJets_others_Nminus:  3755.777485 
dimu_hO8_4TTJets_others_fminus:  0.500623 
dimu_hO8_4TTJets_others_total:  7502.211244 

dimu_hO8_4TTbar_WJetToLNu_asym:  -0.014374 
dimu_hO8_4TTbar_WJetToLNu_asym_err:  0.161985 
dimu_hO8_4TTbar_WJetToLNu_Nplus:  18.777672 
dimu_hO8_4TTbar_WJetToLNu_fplus:  0.492813 
dimu_hO8_4TTbar_WJetToLNu_Nminus:  19.325382 
dimu_hO8_4TTbar_WJetToLNu_fminus:  0.507187 
dimu_hO8_4TTbar_WJetToLNu_total:  38.103054 

dimu_hO8_4TTbar_WQQ_asym:  0.054505 
dimu_hO8_4TTbar_WQQ_asym_err:  0.178663 
dimu_hO8_4TTbar_WQQ_Nplus:  16.468529 
dimu_hO8_4TTbar_WQQ_fplus:  0.527252 
dimu_hO8_4TTbar_WQQ_Nminus:  14.766096 
dimu_hO8_4TTbar_WQQ_fminus:  0.472748 
dimu_hO8_4TTbar_WQQ_total:  31.234625 

dimu_hO8_4TTbar_ZQQ_asym:  0.027455 
dimu_hO8_4TTbar_ZQQ_asym_err:  0.149612 
dimu_hO8_4TTbar_ZQQ_Nplus:  22.933521 
dimu_hO8_4TTbar_ZQQ_fplus:  0.513728 
dimu_hO8_4TTbar_ZQQ_Nminus:  21.707872 
dimu_hO8_4TTbar_ZQQ_fminus:  0.486272 
dimu_hO8_4TTbar_ZQQ_total:  44.641392 

dimu_hO8_4TTbar_ZToLLNuNu_asym:  -0.004053 
dimu_hO8_4TTbar_ZToLLNuNu_asym_err:  0.182716 
dimu_hO8_4TTbar_ZToLLNuNu_Nplus:  14.915829 
dimu_hO8_4TTbar_ZToLLNuNu_fplus:  0.497973 
dimu_hO8_4TTbar_ZToLLNuNu_Nminus:  15.037240 
dimu_hO8_4TTbar_ZToLLNuNu_fminus:  0.502027 
dimu_hO8_4TTbar_ZToLLNuNu_total:  29.953070 

dimu_hO8_4WW_asym:  -0.165752 
dimu_hO8_4WW_asym_err:  0.173336 
dimu_hO8_4WW_Nplus:  13.501681 
dimu_hO8_4WW_fplus:  0.417124 
dimu_hO8_4WW_Nminus:  18.866830 
dimu_hO8_4WW_fminus:  0.582876 
dimu_hO8_4WW_total:  32.368511 

dimu_hO8_4WZ_asym:  0.008895 
dimu_hO8_4WZ_asym_err:  0.323338 
dimu_hO8_4WZ_Nplus:  4.824662 
dimu_hO8_4WZ_fplus:  0.504448 
dimu_hO8_4WZ_Nminus:  4.739587 
dimu_hO8_4WZ_fminus:  0.495552 
dimu_hO8_4WZ_total:  9.564250 

dimu_hO8_4ZZ_asym:  0.040361 
dimu_hO8_4ZZ_asym_err:  0.188680 
dimu_hO8_4ZZ_Nplus:  14.587988 
dimu_hO8_4ZZ_fplus:  0.520181 
dimu_hO8_4ZZ_Nminus:  13.456095 
dimu_hO8_4ZZ_fminus:  0.479819 
dimu_hO8_4ZZ_total:  28.044082 

dimu_hO9_4DYJetsToLL_M_10To50_asym:  -0.262316 
dimu_hO9_4DYJetsToLL_M_10To50_asym_err:  0.048345 
dimu_hO9_4DYJetsToLL_M_10To50_Nplus:  146.951881 
dimu_hO9_4DYJetsToLL_M_10To50_fplus:  0.368842 
dimu_hO9_4DYJetsToLL_M_10To50_Nminus:  251.462335 
dimu_hO9_4DYJetsToLL_M_10To50_fminus:  0.631158 
dimu_hO9_4DYJetsToLL_M_10To50_total:  398.414216 

dimu_hO9_4DYJetsToLL_M_50_asym:  -0.004823 
dimu_hO9_4DYJetsToLL_M_50_asym_err:  0.028528 
dimu_hO9_4DYJetsToLL_M_50_Nplus:  611.380774 
dimu_hO9_4DYJetsToLL_M_50_fplus:  0.497589 
dimu_hO9_4DYJetsToLL_M_50_Nminus:  617.306196 
dimu_hO9_4DYJetsToLL_M_50_fminus:  0.502411 
dimu_hO9_4DYJetsToLL_M_50_total:  1228.686969 

dimu_hO9_4Data_asym:  -0.002054 
dimu_hO9_4Data_asym_err:  0.004226 
dimu_hO9_4Data_Nplus:  27939.000000 
dimu_hO9_4Data_fplus:  0.498973 
dimu_hO9_4Data_Nminus:  28054.000000 
dimu_hO9_4Data_fminus:  0.501027 
dimu_hO9_4Data_total:  55993.000000 

dimu_hO9_4ST_tW_antitop_asym:  0.020535 
dimu_hO9_4ST_tW_antitop_asym_err:  0.033424 
dimu_hO9_4ST_tW_antitop_Nplus:  456.549130 
dimu_hO9_4ST_tW_antitop_fplus:  0.510267 
dimu_hO9_4ST_tW_antitop_Nminus:  438.176115 
dimu_hO9_4ST_tW_antitop_fminus:  0.489733 
dimu_hO9_4ST_tW_antitop_total:  894.725245 

dimu_hO9_4ST_tW_top_asym:  -0.022491 
dimu_hO9_4ST_tW_top_asym_err:  0.033352 
dimu_hO9_4ST_tW_top_Nplus:  439.168251 
dimu_hO9_4ST_tW_top_fplus:  0.488755 
dimu_hO9_4ST_tW_top_Nminus:  459.377012 
dimu_hO9_4ST_tW_top_fminus:  0.511245 
dimu_hO9_4ST_tW_top_total:  898.545262 

dimu_hO9_4TTJets_Signal_asym:  -0.003080 
dimu_hO9_4TTJets_Signal_asym_err:  0.004672 
dimu_hO9_4TTJets_Signal_Nplus:  22838.323821 
dimu_hO9_4TTJets_Signal_fplus:  0.498460 
dimu_hO9_4TTJets_Signal_Nminus:  22979.457944 
dimu_hO9_4TTJets_Signal_fminus:  0.501540 
dimu_hO9_4TTJets_Signal_total:  45817.781766 

dimu_hO9_4TTJets_others_asym:  -0.001127 
dimu_hO9_4TTJets_others_asym_err:  0.011545 
dimu_hO9_4TTJets_others_Nplus:  3746.877830 
dimu_hO9_4TTJets_others_fplus:  0.499436 
dimu_hO9_4TTJets_others_Nminus:  3755.333415 
dimu_hO9_4TTJets_others_fminus:  0.500564 
dimu_hO9_4TTJets_others_total:  7502.211244 

dimu_hO9_4TTbar_WJetToLNu_asym:  0.003965 
dimu_hO9_4TTbar_WJetToLNu_asym_err:  0.162001 
dimu_hO9_4TTbar_WJetToLNu_Nplus:  19.127073 
dimu_hO9_4TTbar_WJetToLNu_fplus:  0.501983 
dimu_hO9_4TTbar_WJetToLNu_Nminus:  18.975981 
dimu_hO9_4TTbar_WJetToLNu_fminus:  0.498017 
dimu_hO9_4TTbar_WJetToLNu_total:  38.103054 

dimu_hO9_4TTbar_WQQ_asym:  0.039555 
dimu_hO9_4TTbar_WQQ_asym_err:  0.178789 
dimu_hO9_4TTbar_WQQ_Nplus:  16.235049 
dimu_hO9_4TTbar_WQQ_fplus:  0.519777 
dimu_hO9_4TTbar_WQQ_Nminus:  14.999576 
dimu_hO9_4TTbar_WQQ_fminus:  0.480223 
dimu_hO9_4TTbar_WQQ_total:  31.234625 

dimu_hO9_4TTbar_ZQQ_asym:  0.033488 
dimu_hO9_4TTbar_ZQQ_asym_err:  0.149585 
dimu_hO9_4TTbar_ZQQ_Nplus:  23.068175 
dimu_hO9_4TTbar_ZQQ_fplus:  0.516744 
dimu_hO9_4TTbar_ZQQ_Nminus:  21.573217 
dimu_hO9_4TTbar_ZQQ_fminus:  0.483256 
dimu_hO9_4TTbar_ZQQ_total:  44.641392 

dimu_hO9_4TTbar_ZToLLNuNu_asym:  -0.012259 
dimu_hO9_4TTbar_ZToLLNuNu_asym_err:  0.182703 
dimu_hO9_4TTbar_ZToLLNuNu_Nplus:  14.792935 
dimu_hO9_4TTbar_ZToLLNuNu_fplus:  0.493870 
dimu_hO9_4TTbar_ZToLLNuNu_Nminus:  15.160135 
dimu_hO9_4TTbar_ZToLLNuNu_fminus:  0.506130 
dimu_hO9_4TTbar_ZToLLNuNu_total:  29.953070 

dimu_hO9_4WW_asym:  0.165927 
dimu_hO9_4WW_asym_err:  0.173331 
dimu_hO9_4WW_Nplus:  18.869658 
dimu_hO9_4WW_fplus:  0.582963 
dimu_hO9_4WW_Nminus:  13.498853 
dimu_hO9_4WW_fminus:  0.417037 
dimu_hO9_4WW_total:  32.368511 

dimu_hO9_4WZ_asym:  0.234469 
dimu_hO9_4WZ_asym_err:  0.314337 
dimu_hO9_4WZ_Nplus:  5.903384 
dimu_hO9_4WZ_fplus:  0.617234 
dimu_hO9_4WZ_Nminus:  3.660866 
dimu_hO9_4WZ_fminus:  0.382766 
dimu_hO9_4WZ_total:  9.564250 

dimu_hO9_4ZZ_asym:  0.110733 
dimu_hO9_4ZZ_asym_err:  0.187672 
dimu_hO9_4ZZ_Nplus:  15.574750 
dimu_hO9_4ZZ_fplus:  0.555367 
dimu_hO9_4ZZ_Nminus:  12.469332 
dimu_hO9_4ZZ_fminus:  0.444633 
dimu_hO9_4ZZ_total:  28.044082 

