muel_hO7_4DYJetsToLL_M_50_asym:  0.026697 
muel_hO7_4DYJetsToLL_M_50_asym_err:  0.051275 
muel_hO7_4DYJetsToLL_M_50_Nplus:  195.116229 
muel_hO7_4DYJetsToLL_M_50_fplus:  0.513349 
muel_hO7_4DYJetsToLL_M_50_Nminus:  184.969024 
muel_hO7_4DYJetsToLL_M_50_fminus:  0.486651 
muel_hO7_4DYJetsToLL_M_50_total:  380.085253 

muel_hO7_4Data_asym:  -0.004781 
muel_hO7_4Data_asym_err:  0.002811 
muel_hO7_4Data_Nplus:  62972.000000 
muel_hO7_4Data_fplus:  0.497610 
muel_hO7_4Data_Nminus:  63577.000000 
muel_hO7_4Data_fminus:  0.502390 
muel_hO7_4Data_total:  126549.000000 

muel_hO7_4ST_tW_antitop_asym:  0.007003 
muel_hO7_4ST_tW_antitop_asym_err:  0.021708 
muel_hO7_4ST_tW_antitop_Nplus:  1068.373549 
muel_hO7_4ST_tW_antitop_fplus:  0.503502 
muel_hO7_4ST_tW_antitop_Nminus:  1053.513815 
muel_hO7_4ST_tW_antitop_fminus:  0.496498 
muel_hO7_4ST_tW_antitop_total:  2121.887364 

muel_hO7_4ST_tW_top_asym:  0.013429 
muel_hO7_4ST_tW_top_asym_err:  0.021640 
muel_hO7_4ST_tW_top_Nplus:  1081.882721 
muel_hO7_4ST_tW_top_fplus:  0.506714 
muel_hO7_4ST_tW_top_Nminus:  1053.210801 
muel_hO7_4ST_tW_top_fminus:  0.493286 
muel_hO7_4ST_tW_top_total:  2135.093522 

muel_hO7_4TTJets_Signal_asym:  -0.000572 
muel_hO7_4TTJets_Signal_asym_err:  0.003103 
muel_hO7_4TTJets_Signal_Nplus:  51892.016543 
muel_hO7_4TTJets_Signal_fplus:  0.499714 
muel_hO7_4TTJets_Signal_Nminus:  51951.440756 
muel_hO7_4TTJets_Signal_fminus:  0.500286 
muel_hO7_4TTJets_Signal_total:  103843.457298 

muel_hO7_4TTJets_others_asym:  0.003170 
muel_hO7_4TTJets_others_asym_err:  0.007726 
muel_hO7_4TTJets_others_Nplus:  8403.887975 
muel_hO7_4TTJets_others_fplus:  0.501585 
muel_hO7_4TTJets_others_Nminus:  8350.776645 
muel_hO7_4TTJets_others_fminus:  0.498415 
muel_hO7_4TTJets_others_total:  16754.664620 

muel_hO7_4TTbar_WJetToLNu_asym:  0.002046 
muel_hO7_4TTbar_WJetToLNu_asym_err:  0.111690 
muel_hO7_4TTbar_WJetToLNu_Nplus:  40.163447 
muel_hO7_4TTbar_WJetToLNu_fplus:  0.501023 
muel_hO7_4TTbar_WJetToLNu_Nminus:  39.999415 
muel_hO7_4TTbar_WJetToLNu_fminus:  0.498977 
muel_hO7_4TTbar_WJetToLNu_total:  80.162862 

muel_hO7_4TTbar_WQQ_asym:  -0.014466 
muel_hO7_4TTbar_WQQ_asym_err:  0.120645 
muel_hO7_4TTbar_WQQ_Nplus:  33.847815 
muel_hO7_4TTbar_WQQ_fplus:  0.492767 
muel_hO7_4TTbar_WQQ_Nminus:  34.841445 
muel_hO7_4TTbar_WQQ_fminus:  0.507233 
muel_hO7_4TTbar_WQQ_total:  68.689259 

muel_hO7_4TTbar_ZQQ_asym:  0.023573 
muel_hO7_4TTbar_ZQQ_asym_err:  0.101779 
muel_hO7_4TTbar_ZQQ_Nplus:  49.378052 
muel_hO7_4TTbar_ZQQ_fplus:  0.511787 
muel_hO7_4TTbar_ZQQ_Nminus:  47.103670 
muel_hO7_4TTbar_ZQQ_fminus:  0.488213 
muel_hO7_4TTbar_ZQQ_total:  96.481722 

muel_hO7_4TTbar_ZToLLNuNu_asym:  -0.004648 
muel_hO7_4TTbar_ZToLLNuNu_asym_err:  0.142274 
muel_hO7_4TTbar_ZToLLNuNu_Nplus:  24.585727 
muel_hO7_4TTbar_ZToLLNuNu_fplus:  0.497676 
muel_hO7_4TTbar_ZToLLNuNu_Nminus:  24.815367 
muel_hO7_4TTbar_ZToLLNuNu_fminus:  0.502324 
muel_hO7_4TTbar_ZToLLNuNu_total:  49.401095 

muel_hO7_4WW_asym:  0.111878 
muel_hO7_4WW_asym_err:  0.112168 
muel_hO7_4WW_Nplus:  43.633593 
muel_hO7_4WW_fplus:  0.555939 
muel_hO7_4WW_Nminus:  34.852706 
muel_hO7_4WW_fminus:  0.444061 
muel_hO7_4WW_total:  78.486299 

muel_hO7_4WZ_asym:  0.160206 
muel_hO7_4WZ_asym_err:  0.304060 
muel_hO7_4WZ_Nplus:  6.113583 
muel_hO7_4WZ_fplus:  0.580103 
muel_hO7_4WZ_Nminus:  4.425207 
muel_hO7_4WZ_fminus:  0.419897 
muel_hO7_4WZ_total:  10.538790 

muel_hO7_4ZZ_asym:  -0.087991 
muel_hO7_4ZZ_asym_err:  0.310898 
muel_hO7_4ZZ_Nplus:  4.681215 
muel_hO7_4ZZ_fplus:  0.456004 
muel_hO7_4ZZ_Nminus:  5.584509 
muel_hO7_4ZZ_fminus:  0.543996 
muel_hO7_4ZZ_total:  10.265724 

muel_hO8_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO8_4DYJetsToLL_M_50_asym:  -0.029574 
muel_hO8_4DYJetsToLL_M_50_asym_err:  0.051274 
muel_hO8_4DYJetsToLL_M_50_Nplus:  184.400855 
muel_hO8_4DYJetsToLL_M_50_fplus:  0.485213 
muel_hO8_4DYJetsToLL_M_50_Nminus:  195.640295 
muel_hO8_4DYJetsToLL_M_50_fminus:  0.514787 
muel_hO8_4DYJetsToLL_M_50_total:  380.041150 

muel_hO8_4Data_asym:  -0.005966 
muel_hO8_4Data_asym_err:  0.002811 
muel_hO8_4Data_Nplus:  62897.000000 
muel_hO8_4Data_fplus:  0.497017 
muel_hO8_4Data_Nminus:  63652.000000 
muel_hO8_4Data_fminus:  0.502983 
muel_hO8_4Data_total:  126549.000000 

muel_hO8_4ST_tW_antitop_asym:  -0.000749 
muel_hO8_4ST_tW_antitop_asym_err:  0.021709 
muel_hO8_4ST_tW_antitop_Nplus:  1060.146683 
muel_hO8_4ST_tW_antitop_fplus:  0.499625 
muel_hO8_4ST_tW_antitop_Nminus:  1061.736242 
muel_hO8_4ST_tW_antitop_fminus:  0.500375 
muel_hO8_4ST_tW_antitop_total:  2121.882925 

muel_hO8_4ST_tW_top_asym:  0.000853 
muel_hO8_4ST_tW_top_asym_err:  0.021643 
muel_hO8_4ST_tW_top_Nplus:  1068.346243 
muel_hO8_4ST_tW_top_fplus:  0.500426 
muel_hO8_4ST_tW_top_Nminus:  1066.525952 
muel_hO8_4ST_tW_top_fminus:  0.499574 
muel_hO8_4ST_tW_top_total:  2134.872195 

muel_hO8_4TTJets_Signal_asym:  0.001689 
muel_hO8_4TTJets_Signal_asym_err:  0.003103 
muel_hO8_4TTJets_Signal_Nplus:  52009.460655 
muel_hO8_4TTJets_Signal_fplus:  0.500844 
muel_hO8_4TTJets_Signal_Nminus:  51834.081062 
muel_hO8_4TTJets_Signal_fminus:  0.499156 
muel_hO8_4TTJets_Signal_total:  103843.541717 

muel_hO8_4TTJets_others_asym:  0.002934 
muel_hO8_4TTJets_others_asym_err:  0.007726 
muel_hO8_4TTJets_others_Nplus:  8401.961075 
muel_hO8_4TTJets_others_fplus:  0.501467 
muel_hO8_4TTJets_others_Nminus:  8352.804231 
muel_hO8_4TTJets_others_fminus:  0.498533 
muel_hO8_4TTJets_others_total:  16754.765306 

muel_hO8_4TTbar_WJetToLNu_asym:  0.002263 
muel_hO8_4TTbar_WJetToLNu_asym_err:  0.111690 
muel_hO8_4TTbar_WJetToLNu_Nplus:  40.172057 
muel_hO8_4TTbar_WJetToLNu_fplus:  0.501132 
muel_hO8_4TTbar_WJetToLNu_Nminus:  39.990635 
muel_hO8_4TTbar_WJetToLNu_fminus:  0.498868 
muel_hO8_4TTbar_WJetToLNu_total:  80.162692 

muel_hO8_4TTbar_WQQ_asym:  -0.008952 
muel_hO8_4TTbar_WQQ_asym_err:  0.120653 
muel_hO8_4TTbar_WQQ_Nplus:  34.037075 
muel_hO8_4TTbar_WQQ_fplus:  0.495524 
muel_hO8_4TTbar_WQQ_Nminus:  34.651981 
muel_hO8_4TTbar_WQQ_fminus:  0.504476 
muel_hO8_4TTbar_WQQ_total:  68.689057 

muel_hO8_4TTbar_ZQQ_asym:  -0.020141 
muel_hO8_4TTbar_ZQQ_asym_err:  0.101798 
muel_hO8_4TTbar_ZQQ_Nplus:  47.258651 
muel_hO8_4TTbar_ZQQ_fplus:  0.489929 
muel_hO8_4TTbar_ZQQ_Nminus:  49.201501 
muel_hO8_4TTbar_ZQQ_fminus:  0.510071 
muel_hO8_4TTbar_ZQQ_total:  96.460152 

muel_hO8_4TTbar_ZToLLNuNu_asym:  0.021193 
muel_hO8_4TTbar_ZToLLNuNu_asym_err:  0.142240 
muel_hO8_4TTbar_ZToLLNuNu_Nplus:  25.225422 
muel_hO8_4TTbar_ZToLLNuNu_fplus:  0.510597 
muel_hO8_4TTbar_ZToLLNuNu_Nminus:  24.178399 
muel_hO8_4TTbar_ZToLLNuNu_fminus:  0.489403 
muel_hO8_4TTbar_ZToLLNuNu_total:  49.403821 

muel_hO8_4WW_asym:  -0.046193 
muel_hO8_4WW_asym_err:  0.112751 
muel_hO8_4WW_Nplus:  37.433858 
muel_hO8_4WW_fplus:  0.476903 
muel_hO8_4WW_Nminus:  41.059714 
muel_hO8_4WW_fminus:  0.523097 
muel_hO8_4WW_total:  78.493572 

muel_hO8_4WZ_asym:  -0.152136 
muel_hO8_4WZ_asym_err:  0.304762 
muel_hO8_4WZ_Nplus:  4.458650 
muel_hO8_4WZ_fplus:  0.423932 
muel_hO8_4WZ_Nminus:  6.058726 
muel_hO8_4WZ_fminus:  0.576068 
muel_hO8_4WZ_total:  10.517376 

muel_hO8_4ZZ_asym:  0.407224 
muel_hO8_4ZZ_asym_err:  0.284997 
muel_hO8_4ZZ_Nplus:  7.226161 
muel_hO8_4ZZ_fplus:  0.703612 
muel_hO8_4ZZ_Nminus:  3.043934 
muel_hO8_4ZZ_fminus:  0.296388 
muel_hO8_4ZZ_total:  10.270096 

muel_hO9_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO9_4DYJetsToLL_M_50_asym:  -0.036462 
muel_hO9_4DYJetsToLL_M_50_asym_err:  0.051265 
muel_hO9_4DYJetsToLL_M_50_Nplus:  183.072794 
muel_hO9_4DYJetsToLL_M_50_fplus:  0.481769 
muel_hO9_4DYJetsToLL_M_50_Nminus:  196.928493 
muel_hO9_4DYJetsToLL_M_50_fminus:  0.518231 
muel_hO9_4DYJetsToLL_M_50_total:  380.001286 

muel_hO9_4Data_asym:  -0.004575 
muel_hO9_4Data_asym_err:  0.002811 
muel_hO9_4Data_Nplus:  62985.000000 
muel_hO9_4Data_fplus:  0.497712 
muel_hO9_4Data_Nminus:  63564.000000 
muel_hO9_4Data_fminus:  0.502288 
muel_hO9_4Data_total:  126549.000000 

muel_hO9_4ST_tW_antitop_asym:  0.017161 
muel_hO9_4ST_tW_antitop_asym_err:  0.021705 
muel_hO9_4ST_tW_antitop_Nplus:  1079.204165 
muel_hO9_4ST_tW_antitop_fplus:  0.508581 
muel_hO9_4ST_tW_antitop_Nminus:  1042.787695 
muel_hO9_4ST_tW_antitop_fminus:  0.491419 
muel_hO9_4ST_tW_antitop_total:  2121.991860 

muel_hO9_4ST_tW_top_asym:  0.026676 
muel_hO9_4ST_tW_top_asym_err:  0.021634 
muel_hO9_4ST_tW_top_Nplus:  1096.025810 
muel_hO9_4ST_tW_top_fplus:  0.513338 
muel_hO9_4ST_tW_top_Nminus:  1039.070750 
muel_hO9_4ST_tW_top_fminus:  0.486662 
muel_hO9_4ST_tW_top_total:  2135.096560 

muel_hO9_4TTJets_Signal_asym:  0.001762 
muel_hO9_4TTJets_Signal_asym_err:  0.003103 
muel_hO9_4TTJets_Signal_Nplus:  52013.499641 
muel_hO9_4TTJets_Signal_fplus:  0.500881 
muel_hO9_4TTJets_Signal_Nminus:  51830.548625 
muel_hO9_4TTJets_Signal_fminus:  0.499119 
muel_hO9_4TTJets_Signal_total:  103844.048266 

muel_hO9_4TTJets_others_asym:  0.000048 
muel_hO9_4TTJets_others_asym_err:  0.007726 
muel_hO9_4TTJets_others_Nplus:  8377.594545 
muel_hO9_4TTJets_others_fplus:  0.500024 
muel_hO9_4TTJets_others_Nminus:  8376.794239 
muel_hO9_4TTJets_others_fminus:  0.499976 
muel_hO9_4TTJets_others_total:  16754.388784 

muel_hO9_4TTbar_WJetToLNu_asym:  0.003085 
muel_hO9_4TTbar_WJetToLNu_asym_err:  0.111690 
muel_hO9_4TTbar_WJetToLNu_Nplus:  40.204842 
muel_hO9_4TTbar_WJetToLNu_fplus:  0.501543 
muel_hO9_4TTbar_WJetToLNu_Nminus:  39.957533 
muel_hO9_4TTbar_WJetToLNu_fminus:  0.498457 
muel_hO9_4TTbar_WJetToLNu_total:  80.162375 

muel_hO9_4TTbar_WQQ_asym:  -0.001619 
muel_hO9_4TTbar_WQQ_asym_err:  0.120658 
muel_hO9_4TTbar_WQQ_Nplus:  34.288601 
muel_hO9_4TTbar_WQQ_fplus:  0.499190 
muel_hO9_4TTbar_WQQ_Nminus:  34.399830 
muel_hO9_4TTbar_WQQ_fminus:  0.500810 
muel_hO9_4TTbar_WQQ_total:  68.688431 

muel_hO9_4TTbar_ZQQ_asym:  0.046110 
muel_hO9_4TTbar_ZQQ_asym_err:  0.101704 
muel_hO9_4TTbar_ZQQ_Nplus:  50.460262 
muel_hO9_4TTbar_ZQQ_fplus:  0.523055 
muel_hO9_4TTbar_ZQQ_Nminus:  46.011913 
muel_hO9_4TTbar_ZQQ_fminus:  0.476945 
muel_hO9_4TTbar_ZQQ_total:  96.472175 

muel_hO9_4TTbar_ZToLLNuNu_asym:  0.003762 
muel_hO9_4TTbar_ZToLLNuNu_asym_err:  0.142271 
muel_hO9_4TTbar_ZToLLNuNu_Nplus:  24.794712 
muel_hO9_4TTbar_ZToLLNuNu_fplus:  0.501881 
muel_hO9_4TTbar_ZToLLNuNu_Nminus:  24.608862 
muel_hO9_4TTbar_ZToLLNuNu_fminus:  0.498119 
muel_hO9_4TTbar_ZToLLNuNu_total:  49.403574 

muel_hO9_4WW_asym:  0.147855 
muel_hO9_4WW_asym_err:  0.111628 
muel_hO9_4WW_Nplus:  45.051349 
muel_hO9_4WW_fplus:  0.573928 
muel_hO9_4WW_Nminus:  33.445230 
muel_hO9_4WW_fminus:  0.426072 
muel_hO9_4WW_total:  78.496579 

muel_hO9_4WZ_asym:  -0.085304 
muel_hO9_4WZ_asym_err:  0.306862 
muel_hO9_4WZ_Nplus:  4.821558 
muel_hO9_4WZ_fplus:  0.457348 
muel_hO9_4WZ_Nminus:  5.720872 
muel_hO9_4WZ_fminus:  0.542652 
muel_hO9_4WZ_total:  10.542430 

muel_hO9_4ZZ_asym:  -0.191662 
muel_hO9_4ZZ_asym_err:  0.306429 
muel_hO9_4ZZ_Nplus:  4.146207 
muel_hO9_4ZZ_fplus:  0.404169 
muel_hO9_4ZZ_Nminus:  6.112384 
muel_hO9_4ZZ_fminus:  0.595831 
muel_hO9_4ZZ_total:  10.258590 

